match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-05_CSD Macará - SD Aucas.json,2920276065,275,1,32,15,6qtl2ep6r5k1m3y6t8uh57y0g,f3exestd6ob5mzbusl5omjjs9,B. Miranda,13,89.5,49.7,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.3601609766483307,0.5058823823928833,0.48704132437705994,0.01606951653957367,0.45201098918914795,0.044878117740154266,0.19106467291712761
2026-04-05_CSD Macará - SD Aucas.json,2920280389,383,1,44,13,6qtl2ep6r5k1m3y6t8uh57y0g,2idyzhv28zjuu6gdgi0h2776c,S. Morales,15,93.9,47.2,0,0,1,0,0,0.19158878922462463,0.52173912525177,0.04532967135310173,0.4680337905883789,0.302325576543808,0.510077953338623,0.054022084921598434,0.281799852848053,0.15410010516643524,0.30580339059233663
2026-04-05_CSD Macará - SD Aucas.json,2920289811,481,2,51,50,6qtl2ep6r5k1m3y6t8uh57y0g,a47kaayqc4ogw1aiqz4w8z696,L. Arroyo,15,89.8,32.4,0,0,1,0,0,0.13627992570400238,0.4728682041168213,0.33023256063461304,0.6534653306007385,0.5058823823928833,0.21676088869571686,0.031587399542331696,0.5270665287971497,0.22458520531654358,0.4197456806898117
2026-04-05_CSD Macará - SD Aucas.json,2920289831,482,2,51,54,6qtl2ep6r5k1m3y6t8uh57y0g,a47kaayqc4ogw1aiqz4w8z696,L. Arroyo,13,96.2,24.8,0,0,0,0,0,0.05756358802318573,0.0,0.3076923191547394,0.4680337905883789,0.10436432808637619,0.36769217252731323,0.046627163887023926,0.5607756972312927,0.02490496076643467,0.18753080517053605
2026-04-05_CSD Macará - SD Aucas.json,2920289897,486,2,52,10,6qtl2ep6r5k1m3y6t8uh57y0g,eeah84g5blmmk17uxkr75sga2,A. Mena,13,90.9,68.7,0,0,0,0,0,0.03333333507180214,0.0,0.046983759850263596,0.27726954221725464,0.18131868541240692,0.30291080474853516,0.03505425900220871,0.615719735622406,0.046315182000398636,0.10778106451034546
2026-04-05_CSD Macará - SD Aucas.json,2920289905,487,2,52,12,6qtl2ep6r5k1m3y6t8uh57y0g,f3exestd6ob5mzbusl5omjjs9,B. Miranda,14,95.8,45.0,0,1,0,0,0,0.3711583912372589,0.0,0.33023256063461304,0.5704225301742554,0.8265895843505859,0.19098442792892456,0.03479032218456268,0.5120978355407715,0.2621273696422577,0.41968061327934264
2026-04-05_CSD Macará - SD Aucas.json,2920290259,496,2,53,28,4c7u4ex3h310j2unfmd4uc18v,t44i4tsbxcpwszll0wdcyz2s,M. Tello,13,87.5,72.0,0,0,0,0,0,0.024022947996854782,0.0,0.0703125,0.3601609766483307,0.5058823823928833,0.263814777135849,0.049755021929740906,0.6563193202018738,0.030110934749245644,0.19207576140761376
2026-04-05_CSD Macará - SD Aucas.json,2920292663,570,2,62,48,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,15,75.0,48.9,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.0,0.30297529697418213,0.015682145953178406,0.6347966194152832,0.046545956283807755,0.07084211195469833
2026-04-05_CSD Macará - SD Aucas.json,2920292731,576,2,63,6,4c7u4ex3h310j2unfmd4uc18v,b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,15,94.6,67.9,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.08461538702249527,0.47999998927116394,0.15658363699913025,0.2660534083843231,0.013805245980620384,0.6589752435684204,0.061166130006313324,0.18482600301504135
2026-04-05_CSD Macará - SD Aucas.json,2920293043,593,2,64,37,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,15,85.0,63.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.29398664832115173,0.051948051899671555,0.2789207100868225,0.02373785339295864,0.6280582547187805,0.06928315758705139,0.09239063272834755
2026-04-05_CSD Macará - SD Aucas.json,2920295849,680,2,74,12,6qtl2ep6r5k1m3y6t8uh57y0g,2idyzhv28zjuu6gdgi0h2776c,S. Morales,16,93.7,55.4,1,0,1,0,0,0.11990950256586075,0.6545454263687134,0.23076923191547394,0.3233945071697235,0.746268630027771,0.5757830142974854,0.023999618366360664,0.3214922249317169,0.07872513681650162,0.4149774596095085
2026-04-05_CSD Macará - SD Aucas.json,2920296285,666,2,75,57,4c7u4ex3h310j2unfmd4uc18v,cf36yl6dep780v76ygc5kqqui,J. Estacio,13,89.6,44.4,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.034674063324928284,0.3233945071697235,0.5058823823928833,0.536190927028656,0.014595292508602142,0.39025720953941345,0.05895654112100601,0.18437508429051377
2026-04-05_CSD Macará - SD Aucas.json,2920299367,762,2,88,23,4c7u4ex3h310j2unfmd4uc18v,e8p8nt1enxhxdt62t2111i6fo,L. Ferro,15,92.0,54.6,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.02995169162750244,0.23201175034046173,0.10436432808637619,0.565817654132843,0.019127257168293,0.36593303084373474,0.04912208765745163,0.11385175436735154
