match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909272799,459,2,48,22,85tqel61vdk8sfz1vsb1jykk7,dp2tnjilpke1ph1fdjgno9zop,E. Mejía,15,71.3,54.2,0,0,1,0,0,0.03790983557701111,0.26146790385246277,0.05809399485588074,0.3233945071697235,0.18131868541240692,0.4024016857147217,0.013552139513194561,0.5655261874198914,0.018519995734095573,0.172436985373497
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909273433,484,2,49,38,85tqel61vdk8sfz1vsb1jykk7,dp2tnjilpke1ph1fdjgno9zop,E. Mejía,15,82.1,55.4,0,0,0,1,0,0.09298998862504959,0.029411764815449715,0.042812079191207886,0.31630972027778625,0.10436432808637619,0.2623331546783447,0.015167932026088238,0.647566020488739,0.07493290305137634,0.11717757619917393
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909273447,485,2,49,39,85tqel61vdk8sfz1vsb1jykk7,331356b5m6szohsfmdj4t96hg,D. Nazareno,13,81.1,46.8,0,0,0,0,0,0.05756358802318573,0.0,0.04532967135310173,0.27726954221725464,0.6973684430122375,0.3243444263935089,0.01863550767302513,0.5794539451599121,0.07756614685058594,0.21550624892115594
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909274451,400,2,51,38,1ixo4545wkh4oe83osm4tg0a2,cjxju5ivkc1vg8ty5s0wa1dsk,M. Caramuto,14,89.9,69.9,0,1,0,0,0,0.024022947996854782,0.0,0.009615384973585606,0.27726954221725464,0.15658363699913025,0.3518577516078949,0.010573700070381165,0.6189167499542236,0.01865174062550068,0.09349830243736505
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909278061,550,2,59,25,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,15,88.5,50.0,0,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909279331,579,2,62,12,85tqel61vdk8sfz1vsb1jykk7,4xhrvnq03r13f2bwt0vxm46ol,M. Alonso,13,84.0,31.5,0,0,0,0,0,0.02590673603117466,0.0,0.04772234335541725,0.27726954221725464,0.18131868541240692,0.2848368287086487,0.021616296842694283,0.6482978463172913,0.04524898901581764,0.1064434614032507
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909282205,661,2,70,7,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,15,88.0,52.6,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.04532967135310173,0.2731277644634247,0.15658363699913025,0.22916355729103088,0.015486445277929306,0.6615365147590637,0.09381343424320221,0.12255574490409345
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909282345,662,2,70,9,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,16,91.4,44.8,1,0,1,0,0,0.13627992570400238,0.4728682041168213,0.04532967135310173,0.27339643239974976,0.6973684430122375,0.2771047353744507,0.021511290222406387,0.5954112410545349,0.10597274452447891,0.32504853531718253
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909282759,675,2,72,7,85tqel61vdk8sfz1vsb1jykk7,dukia9yvlzkug4gw890nwneok,Á. Rodríguez,13,86.1,43.0,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.8265895843505859,0.2625448703765869,0.021236833184957504,0.6035441160202026,0.11267414689064026,0.2767340161895845
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909285325,584,2,78,53,1ixo4545wkh4oe83osm4tg0a2,an1skfibmw4uj0dqr31n9dfro,D. Caicedo,15,72.1,67.9,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.04532967135310173,0.27726954221725464,0.15658363699913025,0.4302529990673065,0.004572859965264797,0.553103506565094,0.012070618569850922,0.10140744321979582
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909285577,595,2,79,49,1ixo4545wkh4oe83osm4tg0a2,66qi673sdc644pz70xcttl0d0,O. Cabeza,13,82.4,32.5,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.20000000298023224,0.6499999761581421,0.41838538646698,0.010734292678534985,0.546902060508728,0.02397828735411167,0.1818115742004011
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909289425,854,2,90,19,85tqel61vdk8sfz1vsb1jykk7,6qdkaa9ae67qy7ipa11a8z17t,B. Palacios,16,87.4,44.6,1,0,1,0,0,0.19158878922462463,0.14536741375923157,0.33023256063461304,0.36234569549560547,0.15658363699913025,0.2580936551094055,0.017813751474022865,0.5558900833129883,0.1682024598121643,0.23722361922264099
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909289759,689,2,92,8,1ixo4545wkh4oe83osm4tg0a2,66qi673sdc644pz70xcttl0d0,O. Cabeza,13,67.6,49.7,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2731277644634247,0.15658363699913025,0.49084195494651794,0.0059084719978272915,0.48730671405792236,0.015942897647619247,0.0998128041625023
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909289961,872,2,92,53,85tqel61vdk8sfz1vsb1jykk7,6qdkaa9ae67qy7ipa11a8z17t,B. Palacios,13,90.3,32.7,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.4615384638309479,0.2958044111728668,0.016833754256367683,0.6265462040901184,0.06081563979387283,0.1771339037513826
2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,2909290237,707,2,93,55,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,13,87.4,37.0,0,0,0,0,0,0.10483871400356293,0.0,0.0703125,0.36234569549560547,0.746268630027771,0.24910351634025574,0.01584750786423683,0.6487475037574768,0.08630151301622391,0.25675310790538786
