match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946490693,250,1,36,42,6ov7iz5ful0e0g2epaydpzzn,1xt3xc4xom9p69t49m8kffwq2,T. Minda,13,92.6,69.1,0,0,0,0,0,0.03790983557701111,0.0,0.08461538702249527,0.4680337905883789,0.18131868541240692,0.27396097779273987,0.04200432822108269,0.6306582689285278,0.053376417607069016,0.15437553972005844
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946491365,402,1,40,42,85tqel61vdk8sfz1vsb1jykk7,e04pfp4mcoahykrbzzmm2wq38,S. Yánez,13,90.5,53.2,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.36234569549560547,0.5058823823928833,0.5366182327270508,0.02758844569325447,0.35632264614105225,0.07947070896625519,0.19150161668658255
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946492511,298,1,46,47,6ov7iz5ful0e0g2epaydpzzn,7b0l0if6ou4qw6umn9054nbl6,C. Angulo,16,97.8,50.2,1,0,1,0,0,0.7142857313156128,0.7763158082962036,0.23076923191547394,0.8199999928474426,1.0,0.0629381313920021,0.005030231550335884,0.14504827558994293,0.7869833111763,0.7082741528749465
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946495317,461,2,45,32,85tqel61vdk8sfz1vsb1jykk7,e04pfp4mcoahykrbzzmm2wq38,S. Yánez,13,75.2,55.8,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.3740316927433014,0.011872557923197746,0.5751683115959167,0.03892740234732628,0.17305199886322953
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946495511,323,2,46,36,6ov7iz5ful0e0g2epaydpzzn,1xt3xc4xom9p69t49m8kffwq2,T. Minda,15,72.3,69.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.05809399485588074,0.30042919516563416,0.0,0.5186519026756287,0.009821352548897266,0.45186862349510193,0.01965814270079136,0.07658140371204354
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946495917,340,2,47,40,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,16,88.7,68.8,1,0,1,0,0,0.05756358802318573,0.04433497413992882,0.34585291147232056,0.36234569549560547,0.033707864582538605,0.34961074590682983,0.024654245004057884,0.5687137842178345,0.05702120065689087,0.16876100674271582
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946496173,496,2,51,8,85tqel61vdk8sfz1vsb1jykk7,e04pfp4mcoahykrbzzmm2wq38,S. Yánez,13,86.1,51.2,0,0,0,0,0,0.14130434393882751,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.8265895843505859,0.2476237714290619,0.014465287327766418,0.58991938829422,0.14799155294895172,0.27773889983654954
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946497143,632,2,55,4,85tqel61vdk8sfz1vsb1jykk7,e04pfp4mcoahykrbzzmm2wq38,S. Yánez,15,89.6,51.3,0,0,0,1,0,0.21265378594398499,0.08799999952316284,0.39534884691238403,0.4680337905883789,0.2641509473323822,0.21137166023254395,0.014501630328595638,0.6244356036186218,0.1496911197900772,0.28563747406005857
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946496877,393,2,59,3,6ov7iz5ful0e0g2epaydpzzn,5hir8m9yqqcbp0oks1vswmxd6,L. Lemos,13,81.5,42.5,0,0,0,0,0,0.05756358802318573,0.0,0.042812079191207886,0.2731277644634247,0.6973684430122375,0.3183179795742035,0.013180012814700603,0.6047885417938232,0.06371350586414337,0.21417437493801117
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946497067,422,2,63,22,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,15,86.4,31.7,0,0,1,0,0,0.13627992570400238,0.0714285746216774,0.33023256063461304,0.6534653306007385,0.10436432808637619,0.3566938042640686,0.026621192693710327,0.5002033710479736,0.11648166179656982,0.2591541439294815
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946497175,437,2,64,50,6ov7iz5ful0e0g2epaydpzzn,arhlqnn9ujrbha6u01mf0eort,N. Dávila,13,71.0,53.6,0,0,0,0,0,0.035307515412569046,0.0,0.07213114947080612,0.3233945071697235,0.2641509473323822,0.4675508141517639,0.015771331265568733,0.4958719313144684,0.020805925130844116,0.13899682387709617
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946497223,647,2,65,52,85tqel61vdk8sfz1vsb1jykk7,4xhrvnq03r13f2bwt0vxm46ol,M. Alonso,15,89.3,53.0,0,0,1,0,0,0.3711583912372589,0.52173912525177,0.33023256063461304,0.8199999928474426,0.634782612323761,0.34202954173088074,0.01453932374715805,0.3594529926776886,0.283978134393692,0.5355825364589691
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946497347,668,2,67,42,85tqel61vdk8sfz1vsb1jykk7,4xhrvnq03r13f2bwt0vxm46ol,M. Alonso,15,89.6,67.3,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.33023256063461304,0.6534653306007385,0.18131868541240692,0.2242022156715393,0.024872073903679848,0.5924714207649231,0.1584542989730835,0.28933278322219846
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946497375,674,2,68,3,85tqel61vdk8sfz1vsb1jykk7,4xhrvnq03r13f2bwt0vxm46ol,M. Alonso,15,74.1,71.7,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.4842759668827057,0.011613182723522186,0.48154526948928833,0.02256559208035469,0.12921112403273582
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946497715,722,2,72,38,85tqel61vdk8sfz1vsb1jykk7,6qdkaa9ae67qy7ipa11a8z17t,B. Palacios,15,82.4,51.3,0,0,1,0,0,0.07782100886106491,0.021276595070958138,0.04532967135310173,0.2777777910232544,0.051948051899671555,0.25569823384284973,0.015267605893313885,0.6389806866645813,0.0900534987449646,0.09483062364161014
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946497933,739,2,75,32,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,13,92.3,51.1,0,0,0,0,0,0.11990950256586075,0.0,0.02995169162750244,0.23201175034046173,0.746268630027771,0.571410596370697,0.020290369167923927,0.31646066904067993,0.09183838218450546,0.2256283149123192
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946498367,513,2,79,6,6ov7iz5ful0e0g2epaydpzzn,5ldzsf3i4jadr6q3bh8iqme0a,A. Zambrano,16,91.4,46.4,1,0,1,0,0,0.3655914068222046,0.3938356041908264,0.34585291147232056,0.5128205418586731,0.4615384638309479,0.2514824867248535,0.019532369449734688,0.4122580289840698,0.3167271018028259,0.4159277856349945
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946499057,815,2,84,53,85tqel61vdk8sfz1vsb1jykk7,d5hgq9en54sht3iy363fe2imt,M. Díaz,16,82.4,67.1,1,0,1,0,0,0.035307515412569046,0.3938356041908264,0.05809399485588074,0.27339643239974976,0.4615384638309479,0.3199273943901062,0.013876182027161121,0.6196374297142029,0.04655904322862625,0.24443440213799478
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946499337,832,2,87,22,85tqel61vdk8sfz1vsb1jykk7,ecd9ao2y87pqxws6040ipn7dg,A. Londoño,16,85.9,34.0,1,0,1,0,0,0.04280821979045868,0.375,0.046983759850263596,0.29398664832115173,0.35606059432029724,0.2855522632598877,0.016971781849861145,0.641165018081665,0.05631096288561821,0.22296784445643425
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946499537,841,2,89,35,85tqel61vdk8sfz1vsb1jykk7,c3j6l99viuifety1s53xnni1g,Jeysinio Chalá,13,71.9,53.4,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2594696879386902,0.5058823823928833,0.45319390296936035,0.03151799365878105,0.4942193925380707,0.021068761125206947,0.16643741950392724
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946499991,871,2,93,37,85tqel61vdk8sfz1vsb1jykk7,4xhrvnq03r13f2bwt0vxm46ol,M. Alonso,15,86.2,47.9,0,0,0,1,0,0.11990950256586075,0.14536741375923157,0.034674063324928284,0.30042919516563416,0.15658363699913025,0.2994306981563568,0.009701058268547058,0.5962211489677429,0.09464709460735321,0.151392762362957
2026-07-06_CD Universidad Católica del Ecuador - Mushuc Runa SC.json,2946499999,872,2,93,41,85tqel61vdk8sfz1vsb1jykk7,c3j6l99viuifety1s53xnni1g,Jeysinio Chalá,15,79.7,50.5,0,0,0,1,0,0.02590673603117466,0.0014577260008081794,0.0,0.1875,0.10436432808637619,0.36419618129730225,0.00685805594548583,0.5841615796089172,0.044784147292375565,0.0638457580236718
