match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910759705,464,2,54,34,37k9jifjhdcnb31yzzkmo7uhg,bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,15,88.5,54.3,0,0,1,0,0,0.21265378594398499,0.24770642817020416,0.34585291147232056,0.4680337905883789,0.2232142835855484,0.2294665426015854,0.013593310490250587,0.4515238106250763,0.3054163455963135,0.2994922399520874
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910759721,465,2,54,38,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,13,90.2,35.6,0,0,0,0,0,0.05756358802318573,0.0,0.07213114947080612,0.2731277644634247,0.6594594717025757,0.5341491103172302,0.011622775346040726,0.38257521390914917,0.0716528594493866,0.21245639473199845
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910760441,571,2,60,15,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,16,97.6,49.0,1,0,1,0,0,0.6129032373428345,0.7763158082962036,0.29621848464012146,0.8199999928474426,0.8265895843505859,0.13498906791210175,0.007941754534840584,0.5476044416427612,0.3094647526741028,0.6664054214954376
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910764109,714,2,78,50,ejshnwzjsikkdhm6ynf40xik5,1uw5jfjqm4ik0es2qidy8rca,J. Montes,15,90.2,42.5,0,0,1,0,0,0.3711583912372589,0.26146790385246277,0.33023256063461304,0.8979591727256775,0.2641509473323822,0.12976667284965515,0.027318164706230164,0.4908611476421356,0.35205402970314026,0.4249937951564789
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910764115,716,2,78,51,ejshnwzjsikkdhm6ynf40xik5,6habcmdfjyvoh833ox9ayxo4q,L. Estupiñán,15,94.2,49.1,0,0,0,1,0,0.3711583912372589,0.021276595070958138,0.33023256063461304,0.5704225301742554,0.4615384638309479,0.39344924688339233,0.02258799783885479,0.31501275300979614,0.2689499855041504,0.35092570818960667
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910764125,717,2,78,56,ejshnwzjsikkdhm6ynf40xik5,hak591xf6ei9p67apoow68kp,B. Delgado,15,85.9,66.7,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.033707864582538605,0.34183353185653687,0.022435812279582024,0.6000245213508606,0.035706132650375366,0.07945143143297173
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910764145,718,2,78,59,ejshnwzjsikkdhm6ynf40xik5,89c8as1cpdwgacpalxt81t5ka,M. Castaño,13,77.1,38.9,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.2594696879386902,0.5542168617248535,0.37685155868530273,0.00856474693864584,0.585631251335144,0.02895248495042324,0.1806957058608532
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910764359,665,2,79,51,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,16,90.8,59.9,1,0,1,0,0,0.13627992570400238,0.3938356041908264,0.34585291147232056,0.36234569549560547,0.4615384638309479,0.2680172622203827,0.025668522343039513,0.5651153326034546,0.14119882881641388,0.3399705201387405
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910765579,692,2,84,6,37k9jifjhdcnb31yzzkmo7uhg,7kt2k3fer2ne4f508vlnj2qcp,J. Cifuente,15,77.4,34.5,0,0,1,0,0,0.03790983557701111,0.08799999952316284,0.04532967135310173,0.2666666805744171,0.051948051899671555,0.33253565430641174,0.026209739968180656,0.5845033526420593,0.05675125867128372,0.09797084778547287
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910765657,698,2,84,24,37k9jifjhdcnb31yzzkmo7uhg,7kt2k3fer2ne4f508vlnj2qcp,J. Cifuente,15,94.0,56.0,0,0,0,1,0,0.19158878922462463,0.011029412038624287,0.046983759850263596,0.30042919516563416,0.4615384638309479,0.40069082379341125,0.02768249250948429,0.43839922547340393,0.13322746753692627,0.20231392402201892
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910767595,796,2,90,39,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,13,41.4,64.0,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.07213114947080612,0.23201175034046173,0.8265895843505859,0.7726351618766785,0.006123718805611134,0.2050469070672989,0.016194185242056847,0.2377313905453775
2026-03-13_CD Técnico Universitario - Libertad Fútbol Club.json,2910767923,754,2,91,54,37k9jifjhdcnb31yzzkmo7uhg,dfukjz4s094x6yp7lwvdvtolx,R. Zambrano,13,80.3,65.2,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.5058823823928833,0.39203327894210815,0.014230193570256233,0.5640116930007935,0.029724806547164917,0.1687665090954397
