match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946185791,241,1,35,29,1ixo4545wkh4oe83osm4tg0a2,cjxju5ivkc1vg8ty5s0wa1dsk,M. Caramuto,13,77.5,62.6,0,0,0,0,0,0.03148975968360901,0.0,0.04772234335541725,0.27726954221725464,0.25,0.3707656264305115,0.012519550509750843,0.574754536151886,0.041960276663303375,0.12129632905125617
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946186325,275,1,39,28,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,13,85.5,55.0,0,0,0,0,0,0.10483871400356293,0.0,0.05809399485588074,0.27726954221725464,0.634782612323761,0.4377747178077698,0.02161550149321556,0.4480937123298645,0.09251608699560165,0.21499697268009185
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946187721,302,1,49,34,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946187925,311,1,50,48,1ixo4545wkh4oe83osm4tg0a2,elibn4o65l8afy69rfyqf299m,D. Pazmiño,13,91.4,49.5,0,0,0,0,0,0.21265378594398499,0.0,0.33023256063461304,0.4680337905883789,0.8265895843505859,0.48796895146369934,0.020357223227620125,0.3403725028038025,0.15130135416984558,0.3675019443035126
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946187865,310,1,50,50,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,16,93.7,44.2,1,0,1,0,0,0.24761904776096344,0.4728682041168213,0.34585291147232056,0.4680337905883789,0.5058823823928833,0.2948048710823059,0.040310297161340714,0.41189655661582947,0.2529882490634918,0.4080512672662735
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946188125,321,1,52,49,1ixo4545wkh4oe83osm4tg0a2,87y2pbc5qjlw6l77sqoxd21p0,R. Arroyo,13,84.4,38.0,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.2731277644634247,0.7222222089767456,0.3154769241809845,0.015218241140246391,0.6119502782821655,0.05735459923744202,0.22005164037109354
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946188319,337,1,54,55,1ixo4545wkh4oe83osm4tg0a2,87y2pbc5qjlw6l77sqoxd21p0,R. Arroyo,13,70.3,50.1,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.22689075767993927,0.18131868541240692,0.4298911690711975,0.00490739056840539,0.5463631749153137,0.01883826218545437,0.09278976172208786
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946190381,367,2,46,38,1ixo4545wkh4oe83osm4tg0a2,f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,15,68.1,55.2,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.042812079191207886,0.2731277644634247,0.10436432808637619,0.5627583861351013,0.012881039641797543,0.4151570498943329,0.009203540161252022,0.10646542385220528
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946190613,370,2,47,26,1ixo4545wkh4oe83osm4tg0a2,elibn4o65l8afy69rfyqf299m,D. Pazmiño,13,75.4,58.5,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.12244898080825806,0.5058823823928833,0.43185240030288696,0.007406103424727917,0.5343209505081177,0.02642054297029972,0.1368141457438469
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946192249,436,2,52,54,1ixo4545wkh4oe83osm4tg0a2,cjxju5ivkc1vg8ty5s0wa1dsk,M. Caramuto,15,85.9,75.4,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.04772234335541725,0.36234569549560547,0.10436432808637619,0.3728103041648865,0.0061547900550067425,0.6037098169326782,0.017325038090348244,0.13676454573869706
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946192711,446,2,54,21,1ixo4545wkh4oe83osm4tg0a2,cjxju5ivkc1vg8ty5s0wa1dsk,M. Caramuto,13,87.5,71.7,0,0,0,0,0,0.024022947996854782,0.0,0.08461538702249527,0.36234569549560547,0.15658363699913025,0.2567152678966522,0.025299077853560448,0.6746824979782104,0.04330316558480263,0.12551353350281716
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946193593,494,2,57,16,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,15,91.7,58.3,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.29621848464012146,0.30042919516563416,0.10436432808637619,0.5404002070426941,0.01900569535791874,0.37750133872032166,0.06309272348880768,0.1807886019349098
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946194453,525,2,60,12,1ixo4545wkh4oe83osm4tg0a2,vqey0awa6vi7wuo8ep1j2p2i,C. Solano,13,93.0,61.2,0,0,0,0,0,0.04280821979045868,0.0,0.07213114947080612,0.31630972027778625,0.4615384638309479,0.4860965609550476,0.02337847277522087,0.43929335474967957,0.05123163387179375,0.17855751067399978
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946194533,427,2,60,27,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,15,91.9,17.7,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.07213114947080612,0.401197612285614,0.0,0.4607660472393036,0.01832706294953823,0.5097842216491699,0.011122632771730423,0.10625064606429077
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946195119,457,2,62,44,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,13,84.4,50.9,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.034674063324928284,0.29398664832115173,0.302325576543808,0.4761897921562195,0.015623770654201508,0.4837227165699005,0.024463718757033348,0.13385140086174943
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946197719,614,2,72,34,1ixo4545wkh4oe83osm4tg0a2,elibn4o65l8afy69rfyqf299m,D. Pazmiño,16,97.9,57.0,1,0,1,0,0,0.3655914068222046,0.4728682041168213,0.34585291147232056,0.47999998927116394,0.5058823823928833,0.42170020937919617,0.04715721681714058,0.21596010029315948,0.31518250703811646,0.43403897881507875
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946199487,671,2,84,13,1ixo4545wkh4oe83osm4tg0a2,cw90fq4nmpw96rvgxpic80ydw,M. Luque,15,87.8,27.2,0,0,1,0,0,0.024022947996854782,0.01895734667778015,0.04532967135310173,0.36234569549560547,0.02985074557363987,0.30550315976142883,0.022293688729405403,0.648954451084137,0.023248719051480293,0.0961012814193964
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946199837,571,2,85,50,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,13,76.0,37.0,0,0,0,0,0,0.04280821979045868,0.0,0.08461538702249527,0.3550724685192108,0.2641509473323822,0.3618257939815521,0.014917001128196716,0.5794655084609985,0.043791718780994415,0.14932940453290938
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946200435,731,2,88,16,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,15,89.5,36.0,0,0,0,1,0,0.10483871400356293,0.0014577260008081794,0.046983759850263596,0.36234569549560547,0.10436432808637619,0.23900535702705383,0.019029151648283005,0.6406431794166565,0.10132228583097458,0.12399804468732327
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946201805,657,2,97,48,37k9jifjhdcnb31yzzkmo7uhg,552yy0gwhzxwlbd2pjcrdtdxx,E. Patta,13,82.5,37.2,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.29398664832115173,0.6499999761581421,0.29736489057540894,0.013991201296448708,0.6407083868980408,0.047935519367456436,0.20665332600474356
2026-07-04_Libertad Fútbol Club - Leones FC.json,2946201991,668,2,98,52,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,15,91.4,41.1,0,0,1,0,0,0.21265378594398499,0.26900583505630493,0.046983759850263596,0.4680337905883789,0.4615384638309479,0.23355315625667572,0.017840931192040443,0.4869392216205597,0.2616666853427887,0.29164312705397605
