match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927370067,376,1,45,42,8cwds1t3cfvn3x0jswsti8mq4,7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,13,81.9,45.4,0,0,0,0,0,0.05756358802318573,0.0,0.05809399485588074,0.23201175034046173,0.6594594717025757,0.4071863889694214,0.017756523564457893,0.5421172380447388,0.03293990343809128,0.20142576098442078
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927372857,494,2,49,48,ejshnwzjsikkdhm6ynf40xik5,4jwqjzunbzt8oyqsgo55ixca2,M. Perea,15,74.6,36.5,0,0,1,0,0,0.024022947996854782,0.26146790385246277,0.042812079191207886,0.27339643239974976,0.302325576543808,0.41360190510749817,0.014214176684617996,0.5478931665420532,0.024290742352604866,0.18080498799681663
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927373327,516,2,52,19,ejshnwzjsikkdhm6ynf40xik5,89c8as1cpdwgacpalxt81t5ka,M. Castaño,15,73.5,56.4,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.03171641752123833,0.20000000298023224,0.10436432808637619,0.4909399747848511,0.006793983746320009,0.4790390431880951,0.023226965218782425,0.10109422206878663
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927373663,533,2,54,12,ejshnwzjsikkdhm6ynf40xik5,89c8as1cpdwgacpalxt81t5ka,M. Castaño,15,76.1,28.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.4233856499195099,0.007693852297961712,0.5542535781860352,0.014666927978396416,0.06889308998943307
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927374899,584,2,60,45,ejshnwzjsikkdhm6ynf40xik5,4jwqjzunbzt8oyqsgo55ixca2,M. Perea,15,72.7,61.4,0,0,0,1,0,0.024022947996854782,0.0014577260008081794,0.009615384973585606,0.23201175034046173,0.051948051899671555,0.4655609726905823,0.005417501088231802,0.5154241919517517,0.01359731238335371,0.06381117224227636
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927375261,550,2,62,30,8cwds1t3cfvn3x0jswsti8mq4,7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,15,87.2,58.9,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.34585291147232056,0.36234569549560547,0.15658363699913025,0.24670962989330292,0.021126385778188705,0.6155644655227661,0.11659947037696838,0.22928591668605805
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927375521,618,2,64,8,ejshnwzjsikkdhm6ynf40xik5,hak591xf6ei9p67apoow68kp,B. Delgado,14,91.4,71.8,0,1,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.4060402810573578,0.4615384638309479,0.2325594127178192,0.00919724628329277,0.7312878966331482,0.026955416426062584,0.18688275441527366
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927375947,641,2,67,13,ejshnwzjsikkdhm6ynf40xik5,7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,15,91.7,41.1,0,0,1,0,0,0.03333333507180214,0.08799999952316284,0.02995169162750244,0.20000000298023224,0.033707864582538605,0.5588428378105164,0.016749296337366104,0.3992670774459839,0.0251407939940691,0.07699857875704766
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927376047,645,2,68,20,ejshnwzjsikkdhm6ynf40xik5,7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,13,66.3,37.4,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.4615384638309479,0.4701623320579529,0.010507269762456417,0.48443377017974854,0.034896597266197205,0.1634576962387655
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927376355,666,2,71,30,ejshnwzjsikkdhm6ynf40xik5,hak591xf6ei9p67apoow68kp,B. Delgado,13,88.1,66.3,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.03171641752123833,0.15909090638160706,0.634782612323761,0.3326340913772583,0.017890380695462227,0.5941461324691772,0.05532940849661827,0.17225166643620468
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927376571,675,2,72,59,ejshnwzjsikkdhm6ynf40xik5,89c8as1cpdwgacpalxt81t5ka,M. Castaño,15,69.8,45.7,0,0,1,0,0,0.035307515412569046,0.14536741375923157,0.07213114947080612,0.3233945071697235,0.15658363699913025,0.43106967210769653,0.014246058650314808,0.5302579402923584,0.024426361545920372,0.1465568445622921
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927377091,708,2,77,30,ejshnwzjsikkdhm6ynf40xik5,4jwqjzunbzt8oyqsgo55ixca2,M. Perea,13,76.5,64.8,0,0,0,0,0,0.02590673603117466,0.0,0.04532967135310173,0.27339643239974976,0.2641509473323822,0.2970883548259735,0.011940505355596542,0.6324679851531982,0.05850320681929588,0.12175675742328167
2026-04-21_CD Técnico Universitario - CS Emelec.json,2928075655,788,2,79,8,8cwds1t3cfvn3x0jswsti8mq4,65attw5qx5xj8ekiu5iqtj4yd,J. Cevallos,15,78.5,72.9,0,0,1,0,0,0.024022947996854782,0.01895734667778015,0.04532967135310173,0.27339643239974976,0.0,0.40357378125190735,0.015740327537059784,0.5373769402503967,0.04330894351005554,0.07234127968549728
2026-04-21_CD Técnico Universitario - CS Emelec.json,2928076691,838,2,79,54,ejshnwzjsikkdhm6ynf40xik5,6habcmdfjyvoh833ox9ayxo4q,L. Estupiñán,13,85.9,32.0,0,0,0,0,0,0.035307515412569046,0.0,0.05809399485588074,0.30042919516563416,0.2641509473323822,0.3066365718841553,0.02082373946905136,0.6254693269729614,0.04707035794854164,0.13159633055329323
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927377589,676,2,82,19,8cwds1t3cfvn3x0jswsti8mq4,ap8ap2sf853wup3k7vnfndd04,L. Fragozo,13,96.2,64.6,0,0,0,0,0,0.11990950256586075,0.0,0.34585291147232056,0.4680337905883789,0.6594594717025757,0.1981993168592453,0.043868519365787506,0.6333822011947632,0.12455001473426819,0.31865113526582717
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927377641,719,2,82,38,ejshnwzjsikkdhm6ynf40xik5,89c8as1cpdwgacpalxt81t5ka,M. Castaño,13,72.2,60.7,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27339643239974976,0.18131868541240692,0.4576237201690674,0.015253742225468159,0.5076968669891357,0.019425665959715843,0.10514436513185502
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927379367,730,2,93,43,8cwds1t3cfvn3x0jswsti8mq4,65attw5qx5xj8ekiu5iqtj4yd,J. Cevallos,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927379503,778,2,95,45,ejshnwzjsikkdhm6ynf40xik5,e8p9cqr7avuvp52dzrgfuproq,A. Copete,13,74.7,55.6,0,0,0,0,0,0.03790983557701111,0.0,0.034674063324928284,0.27339643239974976,0.2738095223903656,0.37112411856651306,0.011369145475327969,0.5802459716796875,0.03726079687476158,0.12395797073841094
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927380363,812,2,95,48,ejshnwzjsikkdhm6ynf40xik5,1e7juof1u405ilf986rbu55p0,M. Cagua,15,75.6,30.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.03171641752123833,0.2731277644634247,0.02985074557363987,0.4405379891395569,0.006409796886146069,0.5302179455757141,0.02283426932990551,0.07181575121940113
2026-04-21_CD Técnico Universitario - CS Emelec.json,2927379731,793,2,97,34,ejshnwzjsikkdhm6ynf40xik5,crxjzl49plplfjs7utwhuqcyc,W. Caicedo,13,87.2,60.8,0,0,0,0,0,0.04280821979045868,0.0,0.0,0.29398664832115173,0.4615384638309479,0.5570048093795776,0.01152570080012083,0.40062862634658813,0.030840858817100525,0.15966666638851165
