match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905662881,225,1,26,22,37k9jifjhdcnb31yzzkmo7uhg,bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,13,95.4,62.2,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.1875,0.03097345121204853,0.4865964353084564,0.02835518680512905,0.46741756796836853,0.017630772665143013,0.054561794275650756
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905664843,232,1,28,30,37k9jifjhdcnb31yzzkmo7uhg,8lf4x4p8wunu2bxph9fgk5g45,G. Cortéz,15,72.1,82.6,0,0,1,0,0,0.03790983557701111,0.14536741375923157,0.042812079191207886,0.2731277644634247,0.2738095223903656,0.4723658263683319,0.01399292889982462,0.4949575662612915,0.018683653324842453,0.15460532307624816
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905672473,286,1,36,12,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,14,89.6,29.7,0,1,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.3601609766483307,0.15658363699913025,0.3855578601360321,0.033680565655231476,0.5383216738700867,0.04243993014097214,0.11949330568313599
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905673259,299,1,36,58,37k9jifjhdcnb31yzzkmo7uhg,8lf4x4p8wunu2bxph9fgk5g45,G. Cortéz,13,82.8,79.1,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.3975470960140228,0.009583940729498863,0.5787492394447327,0.014119734056293964,0.10976539328694343
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905674765,320,1,38,25,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,16,92.6,43.0,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.33023256063461304,0.4680337905883789,0.6973684430122375,0.30791133642196655,0.025922805070877075,0.4252997040748596,0.24086612462997437,0.49692087769508364
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905676865,260,1,40,42,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,15,92.4,50.3,0,0,1,0,0,0.19158878922462463,0.7763158082962036,0.29621848464012146,0.4060402810573578,0.6594594717025757,0.504965603351593,0.053019922226667404,0.2645573318004608,0.17745715379714966,0.4659245669841766
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905679459,295,1,43,26,1ixo4545wkh4oe83osm4tg0a2,vqey0awa6vi7wuo8ep1j2p2i,C. Solano,13,87.6,52.1,0,0,0,0,0,0.03790983557701111,0.0,0.02995169162750244,0.27726954221725464,0.5058823823928833,0.5845009684562683,0.012257196009159088,0.3677966296672821,0.035445231944322586,0.1702026903629303
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905681635,378,1,46,20,37k9jifjhdcnb31yzzkmo7uhg,dgvh151r1x9xuu8l75u2icphw,D. Coronel,15,88.6,32.4,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.04532967135310173,0.29398664832115173,0.02985074557363987,0.319186270236969,0.01695648580789566,0.5959994792938232,0.0678577870130539,0.08246723311604001
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905682501,320,1,47,25,1ixo4545wkh4oe83osm4tg0a2,vqey0awa6vi7wuo8ep1j2p2i,C. Solano,15,71.6,53.8,0,0,1,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.2232142835855484,0.4488762617111206,0.01531553827226162,0.5165871381759644,0.019221078604459763,0.11268914863467216
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905683105,403,1,48,22,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,15,92.6,43.2,0,0,1,0,0,0.19158878922462463,0.0014577260008081794,0.34585291147232056,0.36234569549560547,0.18131868541240692,0.4787105619907379,0.014462404884397984,0.29977861046791077,0.20704837143421173,0.21651276152115315
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905702751,471,2,48,53,37k9jifjhdcnb31yzzkmo7uhg,dgvh151r1x9xuu8l75u2icphw,D. Coronel,15,90.9,49.3,0,0,0,1,0,0.11990950256586075,0.0014577260008081794,0.034674063324928284,0.36234569549560547,0.10436432808637619,0.5741826295852661,0.01579323038458824,0.32755711674690247,0.08246704190969467,0.12455026309471577
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905706799,419,2,53,56,1ixo4545wkh4oe83osm4tg0a2,daz411lyiqzu6dhkrjeev7zf8,T. Coppo,13,91.5,44.0,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.3550724685192108,0.5058823823928833,0.5598318576812744,0.014435464516282082,0.3527246117591858,0.07300807535648346,0.19063850045204161
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905710853,463,2,59,49,1ixo4545wkh4oe83osm4tg0a2,f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,13,72.3,47.0,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.3842831552028656,0.011909635737538338,0.5716223120689392,0.03218488022685051,0.17207232202054001
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905712697,584,2,62,27,37k9jifjhdcnb31yzzkmo7uhg,dgvh151r1x9xuu8l75u2icphw,D. Coronel,13,91.1,58.9,0,0,0,0,0,0.024022947996854782,0.0,0.3095238208770752,0.1875,0.4615384638309479,0.5516491532325745,0.019544411450624466,0.4052087068557739,0.023597730323672295,0.19651704654097557
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905715889,618,2,67,26,37k9jifjhdcnb31yzzkmo7uhg,8lf4x4p8wunu2bxph9fgk5g45,G. Cortéz,15,69.1,70.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.5666972994804382,0.008422431536018848,0.41224321722984314,0.012637067586183548,0.07089308994472958
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905717601,538,2,69,41,1ixo4545wkh4oe83osm4tg0a2,cjxju5ivkc1vg8ty5s0wa1dsk,M. Caramuto,15,74.0,35.4,0,0,1,0,0,0.024022947996854782,0.24770642817020416,0.042812079191207886,0.27339643239974976,0.2641509473323822,0.4120485484600067,0.011263657361268997,0.5507783889770508,0.025909382849931717,0.17041776701807976
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905718841,545,2,71,24,1ixo4545wkh4oe83osm4tg0a2,an1skfibmw4uj0dqr31n9dfro,D. Caicedo,13,90.8,43.2,0,0,0,0,0,0.14130434393882751,0.0,0.046983759850263596,0.3550724685192108,0.6594594717025757,0.29945313930511475,0.01961204968392849,0.5319541692733765,0.14898067712783813,0.24056400880217552
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905720691,680,2,74,2,37k9jifjhdcnb31yzzkmo7uhg,5zax12h4cjntd3d70u3ymd0mi,B. Caicedo,13,93.7,54.8,0,0,0,0,0,0.11990950256586075,0.0,0.02995169162750244,0.23201175034046173,0.746268630027771,0.525756299495697,0.03579730913043022,0.3570105731487274,0.08143580704927444,0.2256283149123192
2026-02-28_Leones FC - Libertad Fútbol Club.json,2905721483,578,2,75,5,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,15,90.1,56.0,0,0,1,0,0,0.05756358802318573,0.5161290168762207,0.034674063324928284,0.31630972027778625,0.5058823823928833,0.522597074508667,0.015680214390158653,0.4023835062980652,0.05933918058872223,0.28611175417900087
2026-02-28_Leones FC - Libertad Fútbol Club.json,2907239587,724,2,79,33,37k9jifjhdcnb31yzzkmo7uhg,dgvh151r1x9xuu8l75u2icphw,D. Coronel,13,85.6,60.0,0,0,0,0,0,0.03790983557701111,0.0,0.04532967135310173,0.09677419066429138,0.5058823823928833,0.5367570519447327,0.011257891543209553,0.4036540389060974,0.04833103343844414,0.1371792159974575
2026-02-28_Leones FC - Libertad Fútbol Club.json,2907240947,739,2,82,0,37k9jifjhdcnb31yzzkmo7uhg,dgvh151r1x9xuu8l75u2icphw,D. Coronel,13,89.6,37.2,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.20000000298023224,0.5058823823928833,0.5967655181884766,0.010587614960968494,0.34182748198509216,0.050819408148527145,0.15913487300276757
2026-02-28_Leones FC - Libertad Fútbol Club.json,2907241749,640,2,83,8,1ixo4545wkh4oe83osm4tg0a2,8vo3z87j229cnka6ioiswsx04,S. Arrieta,13,80.5,27.7,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.27726954221725464,0.10436432808637619,0.3951161503791809,0.024055784568190575,0.5536795854568481,0.027148470282554626,0.09019729793071747
2026-02-28_Leones FC - Libertad Fútbol Club.json,2907244197,657,2,84,34,1ixo4545wkh4oe83osm4tg0a2,an1skfibmw4uj0dqr31n9dfro,D. Caicedo,15,86.1,52.2,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.04532967135310173,0.30042919516563416,0.10436432808637619,0.44058629870414734,0.02000793069601059,0.4359689950942993,0.10343681275844574,0.11757216926198452
2026-02-28_Leones FC - Libertad Fútbol Club.json,2907246211,693,2,86,12,1ixo4545wkh4oe83osm4tg0a2,f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,13,70.3,42.9,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.23201175034046173,0.5058823823928833,0.5585774183273315,0.01289299689233303,0.4111241102218628,0.01740552857518196,0.1617801681160927
2026-02-28_Leones FC - Libertad Fútbol Club.json,2907246771,701,2,87,5,1ixo4545wkh4oe83osm4tg0a2,an1skfibmw4uj0dqr31n9dfro,D. Caicedo,15,86.3,53.6,0,0,0,1,0,0.11990950256586075,0.0014577260008081794,0.046983759850263596,0.29398664832115173,0.10436432808637619,0.42669737339019775,0.03382048010826111,0.45804211497306824,0.08144006878137589,0.1133403929648921
