match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-19_CSD Macará - Barcelona SC.json,2926726551,460,2,66,40,50127xit7gxvh20pvvv2lyh0r,cc6hut3e5vccvj399c9gb1m1,B. Castillo,13,74.4,38.3,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.27726954221725464,0.5058823823928833,0.4207979142665863,0.029416657984256744,0.5310830473899841,0.018702397122979164,0.1730537734925747
2026-04-19_CSD Macará - Barcelona SC.json,2926728765,505,2,71,32,50127xit7gxvh20pvvv2lyh0r,33v63iqwhn8rosqot8xhxyxd6,L. Cano,15,79.1,29.9,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.04772234335541725,0.27726954221725464,0.0,0.37327054142951965,0.01422050129622221,0.5601980686187744,0.05231091380119324,0.07200884912163019
2026-04-19_CSD Macará - Barcelona SC.json,2926732661,691,2,80,22,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,16,82.7,46.0,1,0,1,0,0,0.09298998862504959,0.4728682041168213,0.07213114947080612,0.31630972027778625,0.6499999761581421,0.2873079776763916,0.018566526472568512,0.5952576398849487,0.09886789321899414,0.32085980772972106
2026-04-19_CSD Macará - Barcelona SC.json,2926734783,712,2,86,25,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,13,86.5,35.1,0,0,0,0,0,0.05756358802318573,0.0,0.07213114947080612,0.29398664832115173,0.6594594717025757,0.2663209140300751,0.015799630433321,0.648846447467804,0.06903298944234848,0.21662817150354385
2026-04-19_CSD Macará - Barcelona SC.json,2926736137,744,2,90,43,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,16,94.3,51.6,1,0,1,0,0,0.45614033937454224,0.8648648858070374,0.33023256063461304,0.6534653306007385,0.8265895843505859,0.21251605451107025,0.025208352133631706,0.17929957807064056,0.5829759836196899,0.6262585401535035
2026-04-19_CSD Macará - Barcelona SC.json,2926737013,632,2,93,9,50127xit7gxvh20pvvv2lyh0r,cc6hut3e5vccvj399c9gb1m1,B. Castillo,15,89.2,48.5,0,0,1,0,0,0.19158878922462463,0.14536741375923157,0.042812079191207886,0.4351145029067993,0.1355932205915451,0.17048005759716034,0.014923439361155033,0.6614059805870056,0.1531905084848404,0.1900952011346817
2026-04-19_CSD Macará - Barcelona SC.json,2926737483,642,2,96,8,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,13,85.4,61.0,0,0,0,0,0,0.09298998862504959,0.0,0.042812079191207886,0.3601609766483307,0.746268630027771,0.28393200039863586,0.01937895268201828,0.6218298077583313,0.07485924661159515,0.24844633489847184
2026-04-19_CSD Macará - Barcelona SC.json,2926738661,671,2,100,21,50127xit7gxvh20pvvv2lyh0r,cc6hut3e5vccvj399c9gb1m1,B. Castillo,13,90.8,65.5,0,0,0,0,0,0.024022947996854782,0.0,0.0,0.2731277644634247,0.35606059432029724,0.5677633285522461,0.012090587057173252,0.39856061339378357,0.02158549055457115,0.13064226135611534
2026-04-19_CSD Macará - Barcelona SC.json,2926738829,792,2,101,10,4c7u4ex3h310j2unfmd4uc18v,eifzkcwknmnytafpsadg3y61g,J. Klinger,15,87.5,43.2,0,0,1,0,0,0.21265378594398499,0.14536741375923157,0.046983759850263596,0.4680337905883789,0.15658363699913025,0.2584618926048279,0.022004369646310806,0.5134406089782715,0.20609316229820251,0.20592447742819786
2026-04-19_CSD Macará - Barcelona SC.json,2926738857,793,2,101,15,4c7u4ex3h310j2unfmd4uc18v,t44i4tsbxcpwszll0wdcyz2s,M. Tello,16,92.9,49.5,1,0,1,0,0,0.45614033937454224,0.8648648858070374,0.29621848464012146,0.6534653306007385,0.8265895843505859,0.18709665536880493,0.05263122543692589,0.26125088334083557,0.4990212321281433,0.6194557249546051
