match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943272493,427,2,45,25,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,15,88.6,57.7,0,0,0,1,0,0.15094339847564697,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.2650766670703888,0.018635280430316925,0.5555622577667236,0.16072581708431244,0.1354410285828635
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943272511,430,2,45,41,50127xit7gxvh20pvvv2lyh0r,2urfneh4cg2b21og2x0w0721g,S. Núñez,15,92.4,36.2,0,0,1,0,0,0.13627992570400238,0.6111111044883728,0.04532967135310173,0.36234569549560547,0.6594594717025757,0.20004785060882568,0.019114147871732712,0.6582643985748291,0.12257359176874161,0.3629051737487316
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943273073,494,2,51,49,50127xit7gxvh20pvvv2lyh0r,2urfneh4cg2b21og2x0w0721g,S. Núñez,15,69.0,49.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.03097345121204853,0.5880962014198303,0.008900916203856468,0.3848758637905121,0.018127020448446274,0.07152780937612987
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943273221,513,2,53,12,50127xit7gxvh20pvvv2lyh0r,33v63iqwhn8rosqot8xhxyxd6,L. Cano,15,89.2,37.2,0,0,0,1,0,0.11990950256586075,0.00036088054184801877,0.0703125,0.36234569549560547,0.051948051899671555,0.27382516860961914,0.016068020835518837,0.6064950823783875,0.10361172258853912,0.12097532610059716
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943273575,344,2,56,38,ejshnwzjsikkdhm6ynf40xik5,ax5i011x824dnqvapwzejj76c,J. Majao,15,96.2,41.5,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.02995169162750244,0.23201175034046173,0.10436432808637619,0.5458663702011108,0.03371554613113403,0.35777711868286133,0.0626409575343132,0.11385175436735154
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943273961,354,2,61,22,ejshnwzjsikkdhm6ynf40xik5,6habcmdfjyvoh833ox9ayxo4q,L. Estupiñán,13,56.6,65.4,0,0,0,0,0,0.02590673603117466,0.0,0.042812079191207886,0.23201175034046173,0.5058823823928833,0.8176978230476379,0.0047654444351792336,0.16653059422969818,0.011006154119968414,0.1613225895911455
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943274467,606,2,66,20,50127xit7gxvh20pvvv2lyh0r,68l7uci169oihnccci3sd75jp,L. Sosa,13,72.6,63.2,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.3924005925655365,0.007694304455071688,0.578575074672699,0.021330052986741066,0.16922276839613914
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943274805,643,2,70,2,50127xit7gxvh20pvvv2lyh0r,agwvnsm8mdhwf8qwh22khameh,B. Carabalí,15,79.9,45.0,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.1875,0.033707864582538605,0.4394993484020233,0.026959888637065887,0.4907256066799164,0.042815178632736206,0.05993766794563271
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943275121,741,2,79,43,50127xit7gxvh20pvvv2lyh0r,68l7uci169oihnccci3sd75jp,L. Sosa,13,91.5,53.2,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.02995169162750244,0.23201175034046173,0.634782612323761,0.5838740468025208,0.019399646669626236,0.32445141673088074,0.07227489352226257,0.1909341045713518
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943275167,755,2,81,5,50127xit7gxvh20pvvv2lyh0r,1wtlo6tcn3ujlqsvihq9zillh,J. Báez,15,75.7,29.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.03097345121204853,0.47173580527305603,0.009984221309423447,0.4997480511665344,0.018531939014792442,0.07592211636365391
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943275187,759,2,81,30,50127xit7gxvh20pvvv2lyh0r,f2u5upcopb9zg84ajapcecy6s,M. Lugo,15,75.4,61.8,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.009999999776482582,0.3505271375179291,0.010431453585624695,0.6073927879333496,0.03164857625961304,0.07132956171990372
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943275207,766,2,81,47,50127xit7gxvh20pvvv2lyh0r,3zzuhataij0b8yysquv8n9h5g,J. Gómez,13,79.1,56.8,0,0,0,0,0,0.04280821979045868,0.0,0.05809399485588074,0.27726954221725464,0.4444444477558136,0.3155180513858795,0.02165123075246811,0.6200517416000366,0.04277897626161575,0.16452324092388154
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943275251,783,2,83,11,50127xit7gxvh20pvvv2lyh0r,1wtlo6tcn3ujlqsvihq9zillh,J. Báez,13,71.5,36.8,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.27339643239974976,0.2232142835855484,0.4351968765258789,0.017388511449098587,0.5245252847671509,0.022889351472258568,0.11319266706705093
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943275347,489,2,86,15,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,13,84.0,37.4,0,0,0,0,0,0.09298998862504959,0.0,0.07213114947080612,0.31630972027778625,0.4615384638309479,0.31282883882522583,0.01679694838821888,0.5949076414108276,0.07546655833721161,0.18859386444091797
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943275453,825,2,87,43,50127xit7gxvh20pvvv2lyh0r,awdjt5pirvlh1bt1jalw2xzx0,J. Wila,13,86.3,63.2,0,0,0,0,0,0.04280821979045868,0.0,0.04532967135310173,0.20000000298023224,0.4615384638309479,0.5058020353317261,0.017480263486504555,0.4379607141017914,0.03875698894262314,0.1499352715909481
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943275757,861,2,92,0,50127xit7gxvh20pvvv2lyh0r,2urfneh4cg2b21og2x0w0721g,S. Núñez,13,87.0,52.6,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.30042919516563416,0.0782608687877655,0.5066480040550232,0.024829067289829254,0.40412044525146484,0.0644024983048439,0.09130664552212693
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943275957,886,2,94,37,50127xit7gxvh20pvvv2lyh0r,awdjt5pirvlh1bt1jalw2xzx0,J. Wila,15,74.0,65.8,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.15909090638160706,0.009999999776482582,0.4676908552646637,0.01038260105997324,0.49737703800201416,0.024549556896090508,0.04562975960434414
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943366273,922,2,95,45,50127xit7gxvh20pvvv2lyh0r,68l7uci169oihnccci3sd75jp,L. Sosa,15,95.1,48.6,0,0,1,0,0,0.3711583912372589,0.26900583505630493,0.29621848464012146,0.47999998927116394,0.4615384638309479,0.3601321876049042,0.03284668177366257,0.2747950553894043,0.332226037979126,0.3755842328071594
2026-06-01_CD Técnico Universitario - Barcelona SC.json,2943276111,905,2,96,41,50127xit7gxvh20pvvv2lyh0r,agwvnsm8mdhwf8qwh22khameh,B. Carabalí,15,78.7,28.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.009615384973585606,0.23201175034046173,0.0,0.5392537117004395,0.008061851374804974,0.43388012051582336,0.01880427449941635,0.05320219277055003
