match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-24_CS Emelec - CSD Macará.json,2941556439,327,1,46,2,4c7u4ex3h310j2unfmd4uc18v,e8p8nt1enxhxdt62t2111i6fo,L. Ferro,13,88.6,53.2,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.21111111342906952,0.4615384638309479,0.5275998711585999,0.027552345767617226,0.41005048155784607,0.034797295928001404,0.1475817568600178
2026-05-24_CS Emelec - CSD Macará.json,2941579017,519,2,64,7,4c7u4ex3h310j2unfmd4uc18v,e8p8nt1enxhxdt62t2111i6fo,L. Ferro,15,92.0,66.7,0,0,1,0,0,0.09298998862504959,0.18400000035762787,0.05809399485588074,0.4351145029067993,0.18131868541240692,0.2557200491428375,0.01796616241335869,0.6453408002853394,0.08097301423549652,0.1903034344315529
2026-05-24_CS Emelec - CSD Macará.json,2941580819,541,2,67,49,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,13,90.7,40.7,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.27339643239974976,0.5058823823928833,0.5788314938545227,0.021475844085216522,0.373115599155426,0.02657703123986721,0.16672286699176767
2026-05-24_CS Emelec - CSD Macará.json,2941581683,563,2,69,55,4c7u4ex3h310j2unfmd4uc18v,e8p8nt1enxhxdt62t2111i6fo,L. Ferro,15,81.9,49.1,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.08461538702249527,0.36234569549560547,0.10436432808637619,0.2595535218715668,0.013240302912890911,0.6197383403778076,0.10746785998344421,0.1378126124618575
2026-05-24_CS Emelec - CSD Macará.json,2941582515,573,2,72,5,4c7u4ex3h310j2unfmd4uc18v,cf36yl6dep780v76ygc5kqqui,J. Estacio,13,78.7,68.5,0,0,0,0,0,0.02590673603117466,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.34451332688331604,0.017956923693418503,0.6100007891654968,0.027528945356607437,0.1696179685241077
2026-05-24_CS Emelec - CSD Macará.json,2941583331,611,2,74,41,4c7u4ex3h310j2unfmd4uc18v,t44i4tsbxcpwszll0wdcyz2s,M. Tello,15,73.1,32.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.2731277644634247,0.03097345121204853,0.467374712228775,0.005220389924943447,0.5089988112449646,0.018406089395284653,0.07476294311345555
2026-05-24_CS Emelec - CSD Macará.json,2941583511,594,2,75,16,8cwds1t3cfvn3x0jswsti8mq4,543oukd72scj4zigfm2ep7nys,J. Gonzaga,13,91.2,29.1,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.31630972027778625,0.3692307770252228,0.5627760887145996,0.010370115749537945,0.41138535737991333,0.015468441881239414,0.1535314880311489
2026-05-24_CS Emelec - CSD Macará.json,2941584993,667,2,79,51,4c7u4ex3h310j2unfmd4uc18v,5ec3r0iojjvs4edr1t5wrb105,J. Marrufo,13,94.9,58.9,0,0,0,0,0,0.03790983557701111,0.0,0.02995169162750244,0.20000000298023224,0.5058823823928833,0.5526528358459473,0.02153504267334938,0.37485960125923157,0.050952523946762085,0.15474878251552582
2026-05-24_CS Emelec - CSD Macará.json,2941591743,747,2,81,21,8cwds1t3cfvn3x0jswsti8mq4,4gjqfbixt2mkc065n2c6npawa,S. Quintero,13,88.9,52.1,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.21111111342906952,0.5058823823928833,0.5493329763412476,0.008361940272152424,0.41640403866767883,0.025901056826114655,0.15645054057240487
2026-05-24_CS Emelec - CSD Macará.json,2941588541,754,2,89,37,4c7u4ex3h310j2unfmd4uc18v,t44i4tsbxcpwszll0wdcyz2s,M. Tello,15,77.8,65.8,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.2594696879386902,0.2232142835855484,0.3883548378944397,0.014029332436621189,0.5677600502967834,0.029855776578187943,0.11067008324898779
2026-05-24_CS Emelec - CSD Macará.json,2941588687,760,2,90,3,4c7u4ex3h310j2unfmd4uc18v,e8p8nt1enxhxdt62t2111i6fo,L. Ferro,15,74.1,55.0,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.35387399792671204,0.016721684485673904,0.5855728983879089,0.04383143410086632,0.07089584554196335
2026-05-24_CS Emelec - CSD Macará.json,2941588839,764,2,90,21,4c7u4ex3h310j2unfmd4uc18v,cf36yl6dep780v76ygc5kqqui,J. Estacio,15,75.4,33.8,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.2777777910232544,0.0,0.4112239181995392,0.01714238151907921,0.5240061283111572,0.04762761667370796,0.06982907588244416
2026-05-24_CS Emelec - CSD Macará.json,2941770049,821,2,91,16,4c7u4ex3h310j2unfmd4uc18v,e8p8nt1enxhxdt62t2111i6fo,L. Ferro,15,89.3,42.6,0,0,1,0,0,0.13627992570400238,0.6111111044883728,0.046983759850263596,0.31630972027778625,0.634782612323761,0.4095515310764313,0.018338441848754883,0.4683729410171509,0.10373710095882416,0.3490934245288372
