match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923419369,470,2,58,19,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,15,93.3,63.8,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.08461538702249527,0.4680337905883789,0.15658363699913025,0.21085438132286072,0.024576399475336075,0.5766197443008423,0.18794947862625122,0.18045586596708746
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923419415,471,2,58,22,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,15,98.2,61.7,0,0,1,0,0,0.11990950256586075,0.14536741375923157,0.07213114947080612,0.36234569549560547,0.15658363699913025,0.4521717131137848,0.06411329656839371,0.4340071976184845,0.04970777779817581,0.17126747965812683
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923419777,478,2,58,52,ddkiejug4w4ri9ch2fnnen6yw,309b0xjqe390a9zrq4884ybfu,R. Briones,13,88.9,44.8,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.31630972027778625,0.5058823823928833,0.5239498615264893,0.01552868913859129,0.41243013739585876,0.04809128865599632,0.18000705326558092
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923424969,443,2,66,7,6gcr0sc8ei7umo38l346y7n7,300xxqq3notomlt4s4g03cd7t,J. Ordóñez,15,77.4,76.5,0,0,1,0,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.29398664832115173,0.0,0.5095133185386658,0.024299945682287216,0.45375633239746094,0.012430413626134396,0.07293061860837043
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923427063,570,2,69,5,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,16,92.0,41.3,1,0,1,0,0,0.05756358802318573,0.4728682041168213,0.29621848464012146,0.30042919516563416,0.3692307770252228,0.5515264272689819,0.019168201833963394,0.37668752670288086,0.0526178702712059,0.29926204979419707
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923428861,585,2,72,10,ddkiejug4w4ri9ch2fnnen6yw,8myuopii2kh2ty1dbdx4s66z9,J. Sornoza,16,75.4,61.1,1,0,1,0,0,0.024022947996854782,0.3938356041908264,0.04532967135310173,0.2594696879386902,0.5058823823928833,0.3989180326461792,0.01110781915485859,0.564991295337677,0.024982880800962448,0.24570805877447127
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923430451,606,2,75,3,ddkiejug4w4ri9ch2fnnen6yw,b9v2byeqj00b0dvoadpnpn6l0,R. Angulo,16,95.4,49.7,1,0,1,0,0,0.45614033937454224,0.885873019695282,0.34585291147232056,0.6534653306007385,0.8265895843505859,0.22456784546375275,0.07283218204975128,0.20445853471755981,0.49814143776893616,0.6335842370986938
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923431591,512,2,76,46,6gcr0sc8ei7umo38l346y7n7,2te3w0rx72curikza0vdn1gr8,D. González,13,91.5,58.5,0,0,0,0,0,0.19158878922462463,0.0,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.2722395062446594,0.02771775797009468,0.5235882997512817,0.17645439505577087,0.2542975902557373
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923432143,618,2,77,44,ddkiejug4w4ri9ch2fnnen6yw,f3lhirj8x9hkhm1ddoc8bwa38,E. Pata,15,87.7,69.3,0,0,1,0,0,0.035307515412569046,0.18400000035762787,0.04532967135310173,0.30042919516563416,0.2641509473323822,0.28742271661758423,0.01736629568040371,0.6550760269165039,0.04013495519757271,0.165843465924263
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923433969,658,2,81,12,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,13,89.8,50.9,0,0,0,0,0,0.24761904776096344,0.0,0.34585291147232056,0.47999998927116394,0.8265895843505859,0.2862415313720703,0.022572487592697144,0.44561681151390076,0.2455691248178482,0.38001230657100676
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923435569,668,2,84,37,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,15,75.4,25.6,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.04532967135310173,0.27726954221725464,0.033707864582538605,0.3677518963813782,0.007574510294944048,0.6018412709236145,0.02283237688243389,0.08493300005793572
2026-04-12_CD Cuenca - CSD Independiente del Valle.json,2923440353,704,2,96,8,ddkiejug4w4ri9ch2fnnen6yw,b9v2byeqj00b0dvoadpnpn6l0,R. Angulo,13,95.7,51.1,0,0,0,0,0,0.6129032373428345,0.0,0.3076923191547394,0.8471337556838989,1.0,0.1900181919336319,0.014666241593658924,0.21630580723285675,0.5790097713470459,0.5535458624362946
