match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-11_Mushuc Runa SC - Manta FC.json,2923639703,375,2,48,43,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,15,88.9,56.9,0,0,1,0,0,0.21265378594398499,0.7763158082962036,0.08461538702249527,0.4680337905883789,0.746268630027771,0.23003073036670685,0.0163333248347044,0.5414509773254395,0.21218499541282654,0.45757748037576673
2026-04-11_Mushuc Runa SC - Manta FC.json,2923640231,394,2,50,26,6ov7iz5ful0e0g2epaydpzzn,2qpqh53hrupycf358gpie41ec,K. Velasco,15,78.7,60.5,0,0,1,0,0,0.03790983557701111,0.14536741375923157,0.042812079191207886,0.27339643239974976,0.10436432808637619,0.2255331128835678,0.019098548218607903,0.7180888652801514,0.03727949410676956,0.1207700178027153
2026-04-11_Mushuc Runa SC - Manta FC.json,2923640943,411,2,53,6,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,13,91.1,53.8,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.21111111342906952,0.5058823823928833,0.53765869140625,0.014357629232108593,0.40515565872192383,0.0428280271589756,0.15830362662672998
2026-04-11_Mushuc Runa SC - Manta FC.json,2923641263,413,2,54,11,6ov7iz5ful0e0g2epaydpzzn,7b0l0if6ou4qw6umn9054nbl6,C. Angulo,15,79.6,64.6,0,0,1,0,0,0.05756358802318573,0.0714285746216774,0.07213114947080612,0.28021979331970215,0.0782608687877655,0.37624043226242065,0.010747293941676617,0.5822321176528931,0.030780168250203133,0.11192079484462739
2026-04-11_Mushuc Runa SC - Manta FC.json,2923642939,481,2,60,30,5yyskw5mk1al71eis8hpcqmxi,9t27uoh6kpd8g2x1phirhsu6t,J. Blanco,14,91.8,46.0,0,1,0,0,0,0.13627992570400238,0.00036088054184801877,0.29621848464012146,0.36234569549560547,0.15658363699913025,0.6027591824531555,0.018818411976099014,0.2941701114177704,0.08425229787826538,0.1903577246761415
2026-04-11_Mushuc Runa SC - Manta FC.json,2923643763,512,2,61,31,5yyskw5mk1al71eis8hpcqmxi,9t27uoh6kpd8g2x1phirhsu6t,J. Blanco,15,95.5,43.2,0,0,0,1,0,0.24761904776096344,0.0038314175326377153,0.04772234335541725,0.4680337905883789,0.2641509473323822,0.3276647925376892,0.07979127764701843,0.3017234802246094,0.29082047939300537,0.2062715093139559
2026-04-11_Mushuc Runa SC - Manta FC.json,2923643505,502,2,62,45,5yyskw5mk1al71eis8hpcqmxi,9702hkclipquqg6z2619y2m3u,E. Beltramone,15,68.1,29.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.6045888066291809,0.0077916886657476425,0.3680969476699829,0.019522543996572495,0.07089308994472958
2026-04-11_Mushuc Runa SC - Manta FC.json,2923643655,510,2,63,17,5yyskw5mk1al71eis8hpcqmxi,dfdkgc32eawghs8gkzzl5uycq,F. Asagidigbi,13,71.8,27.8,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.4615384638309479,0.5100474953651428,0.00901973806321621,0.45002275705337524,0.03091001883149147,0.16112860664725304
2026-04-11_Mushuc Runa SC - Manta FC.json,2923644517,481,2,67,4,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,13,73.2,54.4,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.16802167892456055,0.302325576543808,0.41694268584251404,0.009228312410414219,0.5281073451042175,0.04572164639830589,0.10580885335803032
2026-04-11_Mushuc Runa SC - Manta FC.json,2923645139,502,2,69,8,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,13,71.5,29.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.1355932205915451,0.5113201141357422,0.009266380220651627,0.46355754137039185,0.015855947509407997,0.09593955799937248
2026-04-11_Mushuc Runa SC - Manta FC.json,2923646641,539,2,76,14,6ov7iz5ful0e0g2epaydpzzn,38q8apztbt3nuku8x15mc4wdl,J. Hernández,15,84.4,74.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.0,0.378767192363739,0.0058768754824995995,0.5712650418281555,0.04409095644950867,0.07811808297992684
2026-04-11_Mushuc Runa SC - Manta FC.json,2923647431,651,2,82,0,5yyskw5mk1al71eis8hpcqmxi,eg4286ey3utczgcwnzkms4b9w,M. Valencia,15,81.1,66.0,0,0,1,0,0,0.04280821979045868,0.01895734667778015,0.07213114947080612,0.31630972027778625,0.03097345121204853,0.3227900564670563,0.01914207823574543,0.6097241640090942,0.0483437180519104,0.09623597748577595
2026-04-11_Mushuc Runa SC - Manta FC.json,2923647481,655,2,82,23,5yyskw5mk1al71eis8hpcqmxi,1xaef0hnod3jkhr74gz67lpsl,J. Angulo,15,74.0,38.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.2594696879386902,0.02985074557363987,0.4521036744117737,0.01432174351066351,0.5155904293060303,0.017984172329306602,0.07213760438025929
2026-04-11_Mushuc Runa SC - Manta FC.json,2923648229,685,2,89,31,5yyskw5mk1al71eis8hpcqmxi,9t27uoh6kpd8g2x1phirhsu6t,J. Blanco,15,91.4,72.7,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.046983759850263596,0.36234569549560547,0.0,0.37742722034454346,0.00733516039326787,0.5951160192489624,0.020121563225984573,0.08887636307626963
