match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-22_Mushuc Runa SC - CS Emelec.json,2916211407,461,2,68,56,6ov7iz5ful0e0g2epaydpzzn,d1y3yery3949xre3uf9rhofe1,D. Mina,15,84.9,47.6,0,0,1,0,0,0.1538461595773697,0.10101009905338287,0.042812079191207886,0.3233945071697235,0.15658363699913025,0.17102906107902527,0.018281616270542145,0.6488486528396606,0.16184066236019135,0.15552929639816285
2026-03-22_Mushuc Runa SC - CS Emelec.json,2916212765,540,2,80,58,6ov7iz5ful0e0g2epaydpzzn,2qpqh53hrupycf358gpie41ec,K. Velasco,13,84.7,64.9,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.08461538702249527,0.36234569549560547,0.6594594717025757,0.27827152609825134,0.014623083174228668,0.6172356605529785,0.08986975252628326,0.2399542846775148
2026-03-22_Mushuc Runa SC - CS Emelec.json,2916213073,555,2,85,51,6ov7iz5ful0e0g2epaydpzzn,6t5g9e7119c15ir6ww3gex80l,F. Carabalí,13,88.1,52.1,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.02995169162750244,0.21111111342906952,0.15658363699913025,0.525577187538147,0.0135955223813653,0.4361494779586792,0.02467782236635685,0.08666296760202385
2026-03-22_Mushuc Runa SC - CS Emelec.json,2916213231,614,2,87,34,8cwds1t3cfvn3x0jswsti8mq4,7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,15,86.7,55.8,0,0,0,1,0,0.14130434393882751,0.00036088054184801877,0.046983759850263596,0.36234569549560547,0.10436432808637619,0.2372150868177414,0.01738269254565239,0.5870230197906494,0.15837924182415009,0.13107180158258416
2026-03-22_Mushuc Runa SC - CS Emelec.json,2916213399,581,2,89,2,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,15,81.0,49.0,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.042812079191207886,0.31630972027778625,0.10436432808637619,0.2609279751777649,0.019222313538193703,0.6426917910575867,0.0771578848361969,0.11158676843624563
2026-03-22_Mushuc Runa SC - CS Emelec.json,2916213419,627,2,89,15,8cwds1t3cfvn3x0jswsti8mq4,50308hvw3isnfjyjf58y2ryeh,J. Neris,15,73.7,54.2,0,0,1,0,0,0.05756358802318573,0.024390242993831635,0.04772234335541725,0.29398664832115173,0.051948051899671555,0.39703652262687683,0.008142882958054543,0.561820387840271,0.03300022706389427,0.09512217491865158
2026-03-22_Mushuc Runa SC - CS Emelec.json,2916213627,599,2,90,55,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,13,73.8,46.8,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27726954221725464,0.2641509473323822,0.4024167060852051,0.010153177194297314,0.5469672679901123,0.04046286270022392,0.12442848086357117
2026-03-22_Mushuc Runa SC - CS Emelec.json,2916213837,616,2,92,29,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,16,89.6,62.8,1,0,1,0,0,0.11538461595773697,0.3938356041908264,0.4179431200027466,0.36234569549560547,0.4615384638309479,0.28795668482780457,0.01401412021368742,0.5923109650611877,0.10571825504302979,0.35020949989557265
2026-03-22_Mushuc Runa SC - CS Emelec.json,2916214317,684,2,97,46,8cwds1t3cfvn3x0jswsti8mq4,6sn6a1xpp6tyqac8a21ka1fxl,V. Griffith,15,76.1,42.1,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.009615384973585606,0.2594696879386902,0.0,0.2968160808086395,0.01866094581782818,0.631722629070282,0.05280038341879845,0.06540190829546191
2026-03-22_Mushuc Runa SC - CS Emelec.json,2916214323,686,2,97,50,8cwds1t3cfvn3x0jswsti8mq4,7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,13,81.3,51.5,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.0,0.23201175034046173,0.4615384638309479,0.3218323290348053,0.005588636267930269,0.6042457818984985,0.06833326816558838,0.14734386290074325
