match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943012127,238,1,31,14,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,13,90.2,43.4,0,0,0,0,0,0.02590673603117466,0.00036088054184801877,0.02995169162750244,0.20000000298023224,0.051948051899671555,0.5816279649734497,0.015993857756257057,0.37537550926208496,0.027002668008208275,0.06163347261608578
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943014501,249,1,36,24,6qtl2ep6r5k1m3y6t8uh57y0g,2idyzhv28zjuu6gdgi0h2776c,S. Morales,13,87.8,59.1,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.2731277644634247,0.4615384638309479,0.5189338326454163,0.008809195831418037,0.4523828327655792,0.019874144345521927,0.15772817358374597
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943015655,274,1,38,57,6qtl2ep6r5k1m3y6t8uh57y0g,694zvj9x9pfl4iujjgp9yqy1h,A. Preciado,15,75.4,27.8,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.42452436685562134,0.013371922075748444,0.5490639805793762,0.013039727695286274,0.11876726225018501
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943016005,280,1,39,53,6qtl2ep6r5k1m3y6t8uh57y0g,ecb54se2u1pvo0rmt3iru3uac,L. Gustavino,13,89.5,57.5,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.5430412292480469,0.015264978632330894,0.40628954768180847,0.0354042649269104,0.14310262128710746
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943023647,335,1,42,34,6qtl2ep6r5k1m3y6t8uh57y0g,d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,15,91.7,55.8,0,0,1,0,0,0.05756358802318573,0.2954545319080353,0.29621848464012146,0.3601609766483307,0.4615384638309479,0.5600497722625732,0.016419924795627594,0.36151179671287537,0.06201852485537529,0.2941872090101242
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943019297,320,1,47,22,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,15,89.6,52.8,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.042812079191207886,0.401197612285614,0.15658363699913025,0.3022731840610504,0.01717674732208252,0.5344467163085938,0.1461033821105957,0.158727968740277
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943019341,321,1,47,24,6qtl2ep6r5k1m3y6t8uh57y0g,eeah84g5blmmk17uxkr75sga2,A. Mena,15,88.4,39.7,0,0,0,1,0,0.035307515412569046,0.0038314175326377153,0.009615384973585606,0.20000000298023224,0.2641509473323822,0.43127328157424927,0.010680652223527431,0.5265920162200928,0.031454067677259445,0.10258105364628137
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943019547,326,1,47,56,6qtl2ep6r5k1m3y6t8uh57y0g,2idyzhv28zjuu6gdgi0h2776c,S. Morales,13,96.8,53.0,0,0,0,0,0,0.3655914068222046,0.0014577260008081794,0.3095238208770752,0.4680337905883789,0.8438352942466736,0.4982316195964813,0.03208661079406738,0.1953684389591217,0.27431339025497437,0.39768840770702807
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943032115,445,2,54,16,6qtl2ep6r5k1m3y6t8uh57y0g,eeah84g5blmmk17uxkr75sga2,A. Mena,15,87.7,57.0,0,0,0,1,0,0.11990950256586075,0.0014577260008081794,0.07213114947080612,0.29398664832115173,0.10436432808637619,0.46521300077438354,0.027887459844350815,0.4422057867050171,0.06469374895095825,0.1183698708890006
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943032235,451,2,54,31,6qtl2ep6r5k1m3y6t8uh57y0g,ecb54se2u1pvo0rmt3iru3uac,L. Gustavino,15,96.0,38.9,0,0,1,0,0,0.05756358802318573,0.021276595070958138,0.034674063324928284,0.3233945071697235,0.03097345121204853,0.5091394186019897,0.028246287256479263,0.42341911792755127,0.03919511288404465,0.09357644096016884
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943038855,458,2,66,53,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,15,81.7,67.3,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.02985074557363987,0.2971718907356262,0.01961313560605049,0.6308231949806213,0.05239177495241165,0.07779193791211583
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943039211,461,2,67,26,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,13,87.0,43.1,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.16802167892456055,0.6594594717025757,0.4653291702270508,0.010715289041399956,0.47626960277557373,0.04768597334623337,0.1834546260535717
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943042195,506,2,73,34,6ov7iz5ful0e0g2epaydpzzn,arhlqnn9ujrbha6u01mf0eort,N. Dávila,13,90.6,50.1,0,0,0,0,0,0.05756358802318573,0.0,0.07213114947080612,0.36234569549560547,0.5542168617248535,0.45619791746139526,0.020636724308133125,0.4569624066352844,0.06620298326015472,0.20925145894289016
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943045311,567,2,79,28,6qtl2ep6r5k1m3y6t8uh57y0g,3pseo7ehrlksshbk4s9heg6c4,A. Spina,15,72.9,64.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.03097345121204853,0.4347802996635437,0.015996208414435387,0.5260541439056396,0.02316932938992977,0.07481667670072056
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943046219,550,2,81,28,6ov7iz5ful0e0g2epaydpzzn,2qpqh53hrupycf358gpie41ec,K. Velasco,13,74.7,61.5,0,0,0,0,0,0.04280821979045868,0.0,0.04532967135310173,0.2731277644634247,0.5291730165481567,0.3291851580142975,0.016297152265906334,0.5782202482223511,0.07629738003015518,0.17808773443102838
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943050695,690,2,94,16,6ov7iz5ful0e0g2epaydpzzn,2qpqh53hrupycf358gpie41ec,K. Velasco,15,81.6,46.6,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.07213114947080612,0.3233945071697235,0.0625,0.28270643949508667,0.018793992698192596,0.6250762343406677,0.07342329621315002,0.11027530516148545
2026-05-31_Mushuc Runa SC - SD Aucas.json,2943050965,696,2,95,18,6ov7iz5ful0e0g2epaydpzzn,5hir8m9yqqcbp0oks1vswmxd6,L. Lemos,15,74.1,39.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.20000000298023224,0.0,0.47326576709747314,0.00835847482085228,0.5074309706687927,0.010944738984107971,0.05086710462928749
