match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940612839,303,1,27,50,ddkiejug4w4ri9ch2fnnen6yw,3cfm35ygvp8mwfrcd5iyhnrx0,D. Guagua,13,80.8,36.0,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27339643239974976,0.2641509473323822,0.23089711368083954,0.015785515308380127,0.7159965634346008,0.0373208224773407,0.12313339486718178
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940613487,346,1,31,55,ddkiejug4w4ri9ch2fnnen6yw,4huwe4wnwwj948keblao2scmh,J. Espinoza,13,74.7,49.1,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.3370303809642792,0.012992911040782928,0.6078146696090698,0.04216204211115837,0.1719464123249054
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940614243,397,1,37,21,ddkiejug4w4ri9ch2fnnen6yw,4huwe4wnwwj948keblao2scmh,J. Espinoza,13,77.5,36.2,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27339643239974976,0.2641509473323822,0.3405567407608032,0.02033892087638378,0.6069124341011047,0.03219190239906311,0.12313339486718178
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940615353,475,1,44,7,ddkiejug4w4ri9ch2fnnen6yw,3cfm35ygvp8mwfrcd5iyhnrx0,D. Guagua,15,74.1,39.3,0,0,0,1,0,0.0,0.00036088054184801877,0.034674063324928284,0.09375,0.0,0.6908751130104065,0.006294378079473972,0.2942907214164734,0.008539736270904541,0.02575698877335526
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940615659,496,1,46,4,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,13,84.7,48.7,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.042812079191207886,0.3601609766483307,0.4615384638309479,0.18391667306423187,0.015025914646685123,0.6775982975959778,0.1234591156244278,0.20023046518326737
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940617631,377,2,46,54,37k9jifjhdcnb31yzzkmo7uhg,bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,16,97.0,56.8,1,0,1,0,0,0.3711583912372589,0.4728682041168213,0.34585291147232056,0.5121951103210449,0.5376954674720764,0.2512924373149872,0.0862012729048729,0.3285343050956726,0.3339720070362091,0.4479540169239044
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940617783,555,2,49,42,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,15,87.2,44.6,0,0,0,1,0,0.11538461595773697,0.0014577260008081794,0.034674063324928284,0.23201175034046173,0.15658363699913025,0.20154380798339844,0.016188425943255424,0.6523845791816711,0.12988318502902985,0.10802235852461309
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940617903,563,2,51,15,ddkiejug4w4ri9ch2fnnen6yw,2c37j925tho3pod9qjk9tnk0k,Y. Ochoa,15,80.9,28.0,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.009615384973585606,0.22689075767993927,0.02985074557363987,0.40804263949394226,0.005554574076086283,0.5683484077453613,0.018054427579045296,0.06233128625899553
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940617953,566,2,51,54,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,16,89.5,47.9,1,0,1,0,0,0.035307515412569046,0.24770642817020416,0.02995169162750244,0.20000000298023224,0.15658363699913025,0.5536563396453857,0.009858804754912853,0.4044404625892639,0.032044414430856705,0.13390985503792763
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940618107,407,2,53,47,37k9jifjhdcnb31yzzkmo7uhg,2hmjyog4h464h23duog6kpht6,J. Rodríguez,13,95.6,67.5,0,0,0,0,0,0.05756358802318573,0.0,0.0703125,0.4680851101875305,0.2738095223903656,0.28311383724212646,0.01823459193110466,0.628341019153595,0.07031054049730301,0.17395414412021637
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940618167,578,2,54,34,ddkiejug4w4ri9ch2fnnen6yw,3cfm35ygvp8mwfrcd5iyhnrx0,D. Guagua,13,90.3,42.7,0,0,0,0,0,0.13627992570400238,0.0,0.07213114947080612,0.31630972027778625,0.6594594717025757,0.41964560747146606,0.016680872067809105,0.42523521184921265,0.1384383589029312,0.2368360534310341
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940619561,697,2,65,58,ddkiejug4w4ri9ch2fnnen6yw,2c37j925tho3pod9qjk9tnk0k,Y. Ochoa,16,93.0,55.7,1,0,1,0,0,0.3655914068222046,0.18400000035762787,0.33023256063461304,0.5128205418586731,0.2641509473323822,0.1834227591753006,0.023031285032629967,0.5367717146873474,0.25677427649497986,0.33135909140110015
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940619795,482,2,68,32,37k9jifjhdcnb31yzzkmo7uhg,cbn6t04kbee9mezdtw7v8yc5w,E. Caicedo,13,85.9,52.2,0,0,0,0,0,0.04280821979045868,0.0,0.034674063324928284,0.30042919516563416,0.5058823823928833,0.5472301840782166,0.01097124069929123,0.3992047607898712,0.04259380325675011,0.1767587721347809
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940620041,737,2,70,36,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,13,92.1,46.8,0,0,0,0,0,0.3655914068222046,0.0014577260008081794,0.34585291147232056,0.4680851101875305,0.9661017060279846,0.2638368010520935,0.027409767732024193,0.3506811559200287,0.35807228088378906,0.4294177721021697
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940620593,553,2,76,58,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,16,95.1,46.8,1,0,1,0,0,0.3711583912372589,0.4728682041168213,0.29621848464012146,0.47999998927116394,0.5058823823928833,0.2736387550830841,0.05603337660431862,0.21272677183151245,0.45760104060173035,0.4252254903316498
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940620929,822,2,81,21,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,15,83.9,54.0,0,0,1,0,0,0.14130434393882751,0.14536741375923157,0.34585291147232056,0.4060402810573578,0.15658363699913025,0.2846951186656952,0.011202896013855934,0.5513824820518494,0.15271949768066406,0.23902971744537355
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940620941,825,2,81,29,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,15,93.4,36.4,0,0,1,0,0,0.19158878922462463,0.3938356041908264,0.34585291147232056,0.4680337905883789,0.4615384638309479,0.21652905642986298,0.01863585039973259,0.5702672004699707,0.19456790387630463,0.3721699118614197
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940621047,830,2,83,2,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,15,76.0,33.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.16802167892456055,0.0,0.42853760719299316,0.013255225494503975,0.5211547017097473,0.03705243393778801,0.047547035763273016
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940621085,584,2,83,18,37k9jifjhdcnb31yzzkmo7uhg,dgvh151r1x9xuu8l75u2icphw,D. Coronel,15,76.3,71.8,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.07213114947080612,0.30042919516563416,0.0,0.4229782521724701,0.007252743002027273,0.5534318089485168,0.016337214037775993,0.08152254093438387
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940621099,585,2,83,23,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,13,92.9,40.1,0,0,0,0,0,0.21265378594398499,0.0,0.33023256063461304,0.4680337905883789,0.6594594717025757,0.1719062775373459,0.02945787087082863,0.5162796974182129,0.2823561728000641,0.33407592177391054
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940621357,590,2,85,30,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,15,73.0,64.6,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.009999999776482582,0.3684678077697754,0.024762559682130814,0.5512826442718506,0.05548695847392082,0.07287889989675023
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940621501,598,2,86,38,37k9jifjhdcnb31yzzkmo7uhg,dgvh151r1x9xuu8l75u2icphw,D. Coronel,13,79.7,67.7,0,0,0,0,0,0.03790983557701111,0.0,0.07213114947080612,0.3233945071697235,0.2232142835855484,0.3173868656158447,0.012413502670824528,0.629952609539032,0.04024697095155716,0.13132995516061782
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940621825,883,2,88,58,ddkiejug4w4ri9ch2fnnen6yw,8ddcymvxmnr15a8k99g56c07o,A. Velasco,15,92.4,46.6,0,0,1,0,0,0.10483871400356293,0.3938356041908264,0.02995169162750244,0.23201175034046173,0.2641509473323822,0.5192922353744507,0.030819568783044815,0.35402676463127136,0.09586139768362045,0.20495774149894713
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940621975,900,2,90,3,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,15,78.4,58.1,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.042812079191207886,0.27726954221725464,0.051948051899671555,0.34210723638534546,0.017284149304032326,0.5952330231666565,0.045375630259513855,0.08325912381988018
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940622013,623,2,90,17,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,16,88.6,34.6,1,0,1,0,0,0.13627992570400238,0.26900583505630493,0.33023256063461304,0.4060402810573578,0.3692307770252228,0.27576103806495667,0.01384116429835558,0.615553617477417,0.09484418481588364,0.3021578758955002
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,2940622161,903,2,92,2,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,15,89.0,66.2,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.30042919516563416,0.03097345121204853,0.2966543138027191,0.025680476799607277,0.6177077889442444,0.05995739996433258,0.08642783882678487
