match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-25_SD Aucas - Manta FC.json,2941848691,426,1,42,14,6qtl2ep6r5k1m3y6t8uh57y0g,83p554lqkya2wsmfy2mwt0844,S. Porozo,15,90.2,55.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.034674063324928284,0.3550724685192108,0.051948051899671555,0.5111591219902039,0.015504603274166584,0.41384822130203247,0.059488099068403244,0.09992381046176887
2026-05-25_SD Aucas - Manta FC.json,2941848743,434,1,43,9,6qtl2ep6r5k1m3y6t8uh57y0g,694zvj9x9pfl4iujjgp9yqy1h,A. Preciado,16,97.3,48.1,1,0,1,0,0,0.6129032373428345,0.800000011920929,0.33023256063461304,0.8471337556838989,0.9661017060279846,0.21867932379245758,0.010505248792469501,0.3318403661251068,0.438975065946579,0.711274254322052
2026-05-25_SD Aucas - Manta FC.json,2941849045,258,1,49,45,5yyskw5mk1al71eis8hpcqmxi,cchjht9k105ahfv8fs5h5rac4,B. Ramírez,15,74.7,49.9,0,0,0,1,0,0.03790983557701111,0.0014577260008081794,0.04532967135310173,0.2594696879386902,0.10436432808637619,0.38341984152793884,0.007123532239347696,0.574623703956604,0.03483289107680321,0.08970624979119748
2026-05-25_SD Aucas - Manta FC.json,2941849111,267,1,50,56,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,15,90.6,45.4,0,0,1,0,0,0.035307515412569046,0.08799999952316284,0.03171641752123833,0.21111111342906952,0.03097345121204853,0.5442433953285217,0.012446733191609383,0.4061185121536255,0.037191323935985565,0.07942169941961766
2026-05-25_SD Aucas - Manta FC.json,2941849921,530,2,47,29,6qtl2ep6r5k1m3y6t8uh57y0g,83p554lqkya2wsmfy2mwt0844,S. Porozo,16,93.4,44.2,1,0,1,0,0,0.2666666805744171,0.52173912525177,0.34585291147232056,0.4680337905883789,0.6594594717025757,0.3466678261756897,0.049533408135175705,0.30849945545196533,0.2952992618083954,0.45235039591789244
2026-05-25_SD Aucas - Manta FC.json,2941850369,647,2,60,56,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,15,81.5,32.9,0,0,1,0,0,0.03790983557701111,0.2954545319080353,0.034674063324928284,0.2731277644634247,0.5058823823928833,0.3106491267681122,0.025677120313048363,0.6192522048950195,0.04442150518298149,0.22940971553325654
2026-05-25_SD Aucas - Manta FC.json,2941850531,441,2,66,12,5yyskw5mk1al71eis8hpcqmxi,9t27uoh6kpd8g2x1phirhsu6t,J. Blanco,13,71.0,57.0,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.18131868541240692,0.4844181537628174,0.01596885919570923,0.4848184883594513,0.014794513583183289,0.10431002900004387
2026-05-25_SD Aucas - Manta FC.json,2941850983,815,2,79,25,6qtl2ep6r5k1m3y6t8uh57y0g,ecb54se2u1pvo0rmt3iru3uac,L. Gustavino,15,92.9,57.3,0,0,1,0,0,0.04280821979045868,0.08799999952316284,0.07213114947080612,0.22689075767993927,0.03097345121204853,0.41375771164894104,0.016062278300523758,0.4612849950790405,0.10889499634504318,0.09216071553528309
2026-05-25_SD Aucas - Manta FC.json,2941851209,887,2,86,39,6qtl2ep6r5k1m3y6t8uh57y0g,6nnk6oflwa85g0q655zjqjkk5,D. Luna,15,68.4,36.6,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.009999999776482582,0.38016122579574585,0.023939099162817,0.5655929446220398,0.030306709930300713,0.07398433955968357
2026-05-25_SD Aucas - Manta FC.json,2941851361,937,2,90,47,6qtl2ep6r5k1m3y6t8uh57y0g,ecb54se2u1pvo0rmt3iru3uac,L. Gustavino,13,92.7,51.1,0,0,0,0,0,0.13627992570400238,0.0,0.02995169162750244,0.28021979331970215,0.746268630027771,0.5482808947563171,0.014657862484455109,0.31833428144454956,0.11872690171003342,0.2385440081357956
2026-05-25_SD Aucas - Manta FC.json,2941851501,970,2,94,2,6qtl2ep6r5k1m3y6t8uh57y0g,8ybsgyu8jljs0b6fstzyy8dwq,A. Bolaños,15,91.2,30.3,0,0,1,0,0,0.035307515412569046,0.14536741375923157,0.04532967135310173,0.36234569549560547,0.15658363699913025,0.25543349981307983,0.018560925498604774,0.7052988409996033,0.02070670761168003,0.1489867866039276
