match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-23_SD Aucas - Orense SC.json,2916138355,290,1,36,11,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,13,91.5,44.8,0,0,0,0,0,0.04280821979045868,0.0,0.02995169162750244,0.30042919516563416,0.5058823823928833,0.5683992505073547,0.028422070667147636,0.35562965273857117,0.04754902049899101,0.17581429779529573
2026-03-23_SD Aucas - Orense SC.json,2916138745,309,1,38,15,f2yd0yzt0om6qhks9gbowu1d6,c74dqd8wbe059xsmdo2twmec4,S. Vasquez,15,79.4,50.1,0,0,0,1,0,0.04280821979045868,0.01895734667778015,0.046983759850263596,0.2594696879386902,0.5058823823928833,0.3097640872001648,0.018015554174780846,0.6101248264312744,0.062095530331134796,0.17482027933001518
2026-03-23_SD Aucas - Orense SC.json,2916138747,310,1,38,18,f2yd0yzt0om6qhks9gbowu1d6,9k61c9b8xjgh6jy6tziw11905,P. Velasco,15,71.6,32.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.0,0.5906087160110474,0.005007423460483551,0.3926282823085785,0.011755561456084251,0.06806473443866708
2026-03-23_SD Aucas - Orense SC.json,2916139087,311,1,40,18,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,16,74.1,51.3,1,0,1,0,0,0.04280821979045868,0.5161290168762207,0.042812079191207886,0.23201175034046173,0.5058823823928833,0.34233400225639343,0.017315533012151718,0.5859373211860657,0.05441313609480858,0.26792868971824646
2026-03-23_SD Aucas - Orense SC.json,2916140209,377,1,47,7,6qtl2ep6r5k1m3y6t8uh57y0g,f3exestd6ob5mzbusl5omjjs9,B. Miranda,13,90.5,31.3,0,0,0,0,0,0.05756358802318573,0.0,0.08461538702249527,0.36234569549560547,0.18131868541240692,0.3222169876098633,0.017347291111946106,0.5791144967079163,0.08132123947143555,0.13716867119073867
2026-03-23_SD Aucas - Orense SC.json,2916142115,386,2,45,59,f2yd0yzt0om6qhks9gbowu1d6,cuuv2aodsmm9chk100fe0ffmd,E. Caicedo,13,91.1,61.3,0,0,0,0,0,0.05756358802318573,0.0,0.05809399485588074,0.2594696879386902,0.6973684430122375,0.5382036566734314,0.012429656460881233,0.4044680893421173,0.04489857703447342,0.21449914276599885
2026-03-23_SD Aucas - Orense SC.json,2916143583,506,2,58,35,f2yd0yzt0om6qhks9gbowu1d6,d6gphu89283pngbaenacu1cr9,R. Jaramillo,15,73.2,54.4,0,0,0,1,0,0.035307515412569046,0.0014577260008081794,0.04532967135310173,0.2594696879386902,0.033707864582538605,0.43515294790267944,0.007387077901512384,0.5273922681808472,0.030067721381783485,0.07505449305754155
2026-03-23_SD Aucas - Orense SC.json,2916143635,515,2,59,12,f2yd0yzt0om6qhks9gbowu1d6,c74dqd8wbe059xsmdo2twmec4,S. Vasquez,15,77.7,31.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.37198707461357117,0.014716671779751778,0.5800597071647644,0.033236581832170486,0.06889308998943307
2026-03-23_SD Aucas - Orense SC.json,2916143919,524,2,63,25,6qtl2ep6r5k1m3y6t8uh57y0g,f3exestd6ob5mzbusl5omjjs9,B. Miranda,15,85.6,62.0,0,0,1,0,0,0.13627992570400238,0.029411764815449715,0.08461538702249527,0.41645556688308716,0.10436432808637619,0.28786903619766235,0.020918013527989388,0.5827376246452332,0.10847532004117966,0.15422539450228215
2026-03-23_SD Aucas - Orense SC.json,2916144059,538,2,64,16,6qtl2ep6r5k1m3y6t8uh57y0g,2idyzhv28zjuu6gdgi0h2776c,S. Morales,13,90.1,59.9,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.16802167892456055,0.4615384638309479,0.5359849333763123,0.012292350642383099,0.428182989358902,0.023539727553725243,0.13670695647597314
2026-03-23_SD Aucas - Orense SC.json,2916144407,585,2,71,17,6qtl2ep6r5k1m3y6t8uh57y0g,f3exestd6ob5mzbusl5omjjs9,B. Miranda,13,90.1,46.4,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.3601609766483307,0.5058823823928833,0.5226600766181946,0.029516583308577538,0.38004055619239807,0.06778278201818466,0.1916562020778656
2026-03-23_SD Aucas - Orense SC.json,2916144475,620,2,72,31,f2yd0yzt0om6qhks9gbowu1d6,1fab10afkxbr61lgr3okne3xm,B. Viñán,15,66.7,59.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.009999999776482582,0.3916759192943573,0.010963913053274155,0.5840292572975159,0.013330877758562565,0.07139660837710834
2026-03-23_SD Aucas - Orense SC.json,2916144487,623,2,72,40,f2yd0yzt0om6qhks9gbowu1d6,1ucqsxxm3m3imvujk6av8c0oa,V. Burgoa,15,73.8,58.7,0,0,1,0,0,0.024022947996854782,0.18400000035762787,0.04532967135310173,0.27339643239974976,0.15658363699913025,0.4020364284515381,0.01061808317899704,0.5543456077575684,0.032999929040670395,0.13666653782129287
2026-03-23_SD Aucas - Orense SC.json,2916144551,633,2,73,30,f2yd0yzt0om6qhks9gbowu1d6,c9htznfxd2gjo5s3klq2tvlqt,D. Armas,13,70.4,48.9,0,0,0,0,0,0.035307515412569046,0.0,0.07213114947080612,0.31630972027778625,0.2232142835855484,0.3728119432926178,0.007765624672174454,0.5894148945808411,0.030007533729076385,0.12939253374934195
2026-03-23_SD Aucas - Orense SC.json,2916144645,606,2,75,41,6qtl2ep6r5k1m3y6t8uh57y0g,f3exestd6ob5mzbusl5omjjs9,B. Miranda,16,84.3,56.8,1,0,1,0,0,0.04280821979045868,0.26146790385246277,0.009615384973585606,0.23201175034046173,0.35606059432029724,0.2624678611755371,0.008191447705030441,0.6696359515190125,0.059704724699258804,0.1803927706554532
2026-03-23_SD Aucas - Orense SC.json,2916145017,645,2,80,29,6qtl2ep6r5k1m3y6t8uh57y0g,agtfd2fbpgajpgqhj8mfwdkpg,M. Vera,15,88.0,38.9,0,0,0,1,0,0.10483871400356293,0.0014577260008081794,0.046983759850263596,0.31630972027778625,0.10436432808637619,0.2219727784395218,0.01634530909359455,0.6535321474075317,0.10814972221851349,0.11479084964375944
2026-03-23_SD Aucas - Orense SC.json,2916145077,647,2,82,26,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,13,74.3,52.6,0,0,0,0,0,0.04280821979045868,0.0,0.04532967135310173,0.2594696879386902,0.5058823823928833,0.3234426975250244,0.024779798462986946,0.5988610982894897,0.052916429936885834,0.17069799229502677
2026-03-23_SD Aucas - Orense SC.json,2916145161,704,2,84,50,f2yd0yzt0om6qhks9gbowu1d6,bu36xgxx7qtbkt6mbxiwpsc9g,E. Zambrano,16,75.4,47.7,1,0,1,0,0,0.04280821979045868,0.14536741375923157,0.04532967135310173,0.27339643239974976,0.1355932205915451,0.3582589030265808,0.016593068838119507,0.5775753259658813,0.04757270589470863,0.12849899157881736
2026-03-23_SD Aucas - Orense SC.json,2916145257,716,2,87,10,f2yd0yzt0om6qhks9gbowu1d6,3py1c939ixq4got793su80178,L. Garcés,15,76.0,45.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.03171641752123833,0.12244898080825806,0.0625,0.3603782653808594,0.01144806295633316,0.5916423201560974,0.03653133660554886,0.048209845373639836
2026-03-23_SD Aucas - Orense SC.json,2916146193,779,2,97,35,f2yd0yzt0om6qhks9gbowu1d6,c74dqd8wbe059xsmdo2twmec4,S. Vasquez,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-03-23_SD Aucas - Orense SC.json,2916146515,739,2,100,5,6qtl2ep6r5k1m3y6t8uh57y0g,3pseo7ehrlksshbk4s9heg6c4,A. Spina,13,70.6,68.1,0,0,0,0,0,0.024022947996854782,0.0,0.024390242993831635,0.2731277644634247,0.4615384638309479,0.5923673510551453,0.007455606013536453,0.3881668746471405,0.012010158970952034,0.1566158838570118
