player_id,player,team,position,minutes,matches,press_height,pass_width,recv_width,def_width,touch_height,touch_mobility,central_touch_share,wide_touch_share,halfspace_touch_share,box_touch_share,final3_touch_share,deep_touch_share,high_def_action_share,received_passes_p90,progressive_runs_p90,aerial_win_pct,crosses_p90,take_ons_p90,progressive_carries_p90,progressive_passes_p90,def_actions_p90,n_def,n_pass,n_recv,n_shot
952ueunzfp95nu3z3ii4qbg89,M. Lucas,Libertad Fútbol Club,DEF,518.6,9,19.947058823529414,19.333333333333325,17.546052631578938,9.15882352941177,31.291666666666696,32.98529517651292,0.7198275862068966,0.2974137931034483,0.28448275862068967,0.004310344827586207,0.017241379310344827,0.6293103448275862,0.0,13.362900115696105,1.2148091014269187,0.8333333333333334,0.0,0.17354415734670264,1.2148091014269187,5.379868877747782,12.49517932896259,51,120,76,0
9g05j8p6gyul0zlnx70rffkve,S. Mina,Orense SC,DEF,522.3333333333333,8,20.290769230769232,1.9437768240343303,2.2022099447513526,2.863076923076939,32.09575757575756,42.06812448306577,0.5894206549118388,0.4256926952141058,0.24181360201511334,0.015113350125944584,0.030226700251889168,0.6246851385390428,0.0,31.70389278876835,2.4122527121888964,0.2222222222222222,0.3446075303126995,0.17230376515634974,2.4122527121888964,10.338225909380984,15.679642629227827,65,233,181,4
9g0ayzj8zkxakzvk0w6hor9qs,B. Kreiman,Leones FC,DEF,1102.8,13,23.228070175438592,29.098571428571447,28.402572347266855,15.720175438596485,33.48211508553657,33.93558263136218,0.4726609963547995,0.5309842041312273,0.25759416767922233,0.018226002430133656,0.053462940461725394,0.5868772782503038,0.05092592592592592,25.70729053318825,3.4276387377584334,0.52,0.1632208922742111,0.73449401523395,3.4276387377584334,10.119695321001089,17.6278563656148,114,420,311,4
9k61c9b8xjgh6jy6tziw11905,P. Velasco,Orense SC,DEF,1492.65,16,26.255434782608692,33.32241169305724,32.014787430683924,20.2195652173913,48.962804284323205,36.63901597620347,0.35269000853970967,0.6481639624252775,0.2143467122117848,0.016225448334756618,0.22886421861656703,0.3134073441502989,0.06914893617021277,33.34338257461562,3.014772384684956,0.5862068965517241,4.10009044317154,0.24118179077479648,3.014772384684956,10.611998794091045,11.335544166415435,92,821,541,15
9lwszt2ajw01zz5cip8ykpxm2,B. Negro,Mushuc Runa SC,DEF,747.95,9,21.54264705882353,19.528215767634833,17.533908045976986,10.072058823529424,30.53682634730536,32.0239363018747,0.7146341463414634,0.2926829268292683,0.2731707317073171,0.03414634146341464,0.04390243902439024,0.6390243902439025,0.011494252873563218,21.538872919312787,0.4813155959622969,0.631578947368421,0.0,0.24065779798114845,0.4813155959622969,6.979076141453305,10.468614212179958,68,241,174,5
9mfxl4whn94z2fxcsjsrcy162,Y. Rodríguez,Guayaquil City FC,DEF,1593.6166666666668,17,23.365168539325836,27.005820105820092,27.047920133111493,13.764606741573033,33.78102955195427,31.820250063196006,0.5509727626459144,0.45136186770428016,0.35252918287937746,0.0062256809338521405,0.0490272373540856,0.5501945525291829,0.04240282685512368,34.22403965821977,2.7108150224332492,0.5609756097560976,0.22590125186943744,0.790654381543031,2.7108150224332492,11.351537906439232,15.9825135697627,178,756,601,2
9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,Orense SC,DEF,1301.1,14,23.06102941176469,19.17238267148015,18.697709923664064,9.71764705882353,35.33623910336236,33.9305250067632,0.7096114519427403,0.2934560327198364,0.33026584867075665,0.023517382413087935,0.05623721881390593,0.5408997955010225,0.043859649122807015,28.083928983168093,2.2826838828683425,0.5714285714285714,0.41503343324878955,0.8300668664975791,2.2826838828683425,12.035969564214897,15.771270463454002,136,554,393,10
9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,Manta FC,DEF,1520.8666666666666,16,23.640579710144937,3.6442561205273307,2.6358333333333306,0.8067632850241466,31.81473317865425,41.23161993146035,0.7033666969972703,0.2966333030027298,0.2684258416742493,0.025477707006369428,0.05368516833484986,0.6496815286624203,0.04792332268370607,21.777056941217726,1.6569499846578706,0.5740740740740741,0.41423749616446764,0.5917678516635252,1.6569499846578706,7.98886599745759,18.52233375706834,207,531,360,13
9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,CSD Macará,DEF,1269.3833333333332,14,23.915328467153298,18.44608378870677,16.797887323943648,12.245255474452563,32.401566579634505,30.655916588307903,0.7338282078472959,0.2672322375397667,0.33191940615058324,0.014846235418875928,0.030752916224814422,0.5811240721102863,0.03524229074889868,30.061841051429173,2.339718761078214,0.5384615384615384,0.07090056851752163,0.14180113703504327,2.339718761078214,13.683809723881676,16.094429053477413,137,549,426,2
a5iesdrky1ux0s099cfun6ycq,E. Segura,CS Emelec,DEF,810.65,12,24.579807692307693,15.106725146198826,14.846153846153811,10.597115384615385,33.17485029940123,32.494822507729694,0.770764119601329,0.23588039867109634,0.30564784053156147,0.023255813953488372,0.04318936877076412,0.5980066445182725,0.032467532467532464,30.975143403441685,2.3314624067106644,0.5405405405405406,0.222044038734349,0.222044038734349,2.3314624067106644,8.437673471905262,17.097390982544873,104,342,273,4
agwvnsm8mdhwf8qwh22khameh,B. Carabalí,Barcelona SC,DEF,930.7,12,28.177777777777774,31.237343358396,29.304065040650386,21.366666666666667,48.73788150807903,36.63844706812374,0.4482758620689655,0.5603448275862069,0.27155172413793105,0.04741379310344827,0.22988505747126436,0.34770114942528735,0.10071942446043165,25.045664553561835,3.674653486622972,0.6956521739130435,2.9977436338240033,1.353819705597937,3.674653486622972,7.349306973245944,13.44149564843666,72,399,246,7
ao6u7dooupvji47nep1bk45hx,L. Quiñónez,Liga Deportiva Universitaria de Quito,DEF,1407.6166666666668,16,31.727368421052642,31.94200661521485,31.116283185840658,19.947368421052616,50.41237488626029,45.1616075052188,0.3104247104247104,0.6934362934362934,0.17915057915057914,0.03166023166023166,0.29498069498069496,0.33745173745173745,0.10714285714285714,36.44458126620647,4.795339640290325,0.3333333333333333,9.462803556839575,0.2557514474821507,4.795339640290325,16.495968362598717,10.741560794250328,95,907,565,22
b5b0gp63p5mdpusl6lc56q4bu,G. Anangonó,CD Universidad Católica del Ecuador,DEF,1362.0,15,28.59545454545456,35.276853055916746,33.127889908256876,24.364772727272722,47.3167658730158,35.88888562644967,0.3120184899845917,0.6902927580893683,0.19491525423728814,0.029275808936825885,0.20724191063174113,0.35130970724191063,0.13658536585365855,38.25991189427313,4.559471365638767,0.6,4.1629955947136565,1.6519823788546255,4.559471365638767,9.581497797356828,13.54625550660793,88,769,545,14
bnf622gpidct33o8rriwug2y1,N. Monserrat,Leones FC,DEF,1368.8,14,21.01606217616579,1.5129729729729746,0.12499999999994316,2.47772020725386,30.733971291865984,34.78275959724976,0.7696078431372549,0.23039215686274508,0.22058823529411764,0.011764705882352941,0.03431372549019608,0.6166666666666667,0.017793594306049824,25.51139684395091,1.1835184102863823,0.6595744680851063,0.1972530683810637,0.26300409117475165,1.1835184102863823,13.281706604324958,18.4760374050263,193,555,384,2
bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,CD Técnico Universitario,DEF,1386.5666666666666,15,22.854022988505747,3.7732044198895096,3.220647773279346,1.708045977011487,26.323152709359608,36.23014873719494,0.7773487773487774,0.22393822393822393,0.1956241956241956,0.036036036036036036,0.03861003861003861,0.7554697554697555,0.05485232067510549,16.29204029136717,0.32454263528619853,0.5869565217391305,0.0,0.0,0.32454263528619853,7.010120922181889,15.38332091256581,174,362,247,9
c0wyvmrq61yzugvdt2qnneoes,A. Mosquera,CD Cuenca,DEF,728.0166666666667,10,32.85161290322581,35.24444444444444,32.47955801104971,24.491935483870968,44.834063260340656,36.05546298049928,0.3089887640449438,0.704119850187266,0.1797752808988764,0.026217228464419477,0.18164794007490637,0.40823970037453183,0.17692307692307693,23.4884732492388,1.9779766946727413,0.7142857142857143,1.483482521004556,0.9889883473363706,1.9779766946727413,6.304800714269363,16.071060644216022,62,270,181,3
c91iy2qzw88dpgh7lv6coupsk,R. Arias,Guayaquil City FC,DEF,1575.15,16,25.295,25.403875968992267,26.26223118279586,17.47399999999999,35.95217391304349,30.939828544889174,0.5444264943457189,0.4588045234248788,0.33360258481421645,0.004038772213247173,0.048465266558966075,0.49596122778675283,0.04,42.85306161317969,2.7997333587277398,0.4230769230769231,0.3999619083896771,0.22854966193695836,2.7997333587277398,12.398819160079992,9.999047709741928,100,903,744,1
cgpsvf5qqebt927ffksbr6wh5,J. Flor,Mushuc Runa SC,DEF,1319.9333333333332,14,25.761386138613865,5.519619047618974,5.8340206185567,1.5287128712871265,34.163450292397684,40.80472729289366,0.6616915422885572,0.3420398009950249,0.32587064676616917,0.018656716417910446,0.0472636815920398,0.5522388059701493,0.043209876543209874,26.59225213394616,1.8410020708116575,0.5769230769230769,0.0,0.13637052376382647,1.8410020708116575,10.841456639224205,11.046012424869945,101,525,388,2
cjuzc9zrb8bxrtzibupaa00t0,A. Medina,Manta FC,DEF,1096.1333333333334,16,29.479245283018876,33.855179704016905,33.661986301369865,23.036792452830195,46.00351390922404,41.30451922813975,0.2911392405063291,0.7180667433831991,0.16570771001150747,0.019562715765247412,0.23590333716915995,0.37744533947065595,0.17708333333333334,25.124680695779098,3.612699185013988,0.5,5.008514779223938,1.2316019948911323,3.612699185013988,8.539107164578517,15.764505534606492,106,473,292,4
crw7ur9nurwp306ustco2qlpm,J. Perlaza,Barcelona SC,DEF,859.95,10,22.69253731343284,34.88770685579193,32.789562289562284,25.40000000000002,50.11028880866425,36.912505313019786,0.3255131964809384,0.6832844574780058,0.20527859237536658,0.024926686217008796,0.2991202346041056,0.3812316715542522,0.10434782608695652,31.711145996860285,3.1397174254317113,0.5555555555555556,6.279434850863423,1.2558869701726845,3.1397174254317113,7.849293563579278,12.035583464154893,67,423,297,4
czrsu9ep8tzghq0klucpfv6c5,B. Caicedo,Orense SC,DEF,1475.1,16,26.281132075471692,36.14932975871311,33.99159836065574,20.91509433962267,46.76346534653471,36.10466366581967,0.2870967741935484,0.714516129032258,0.18467741935483872,0.020161290322580645,0.22903225806451613,0.36129032258064514,0.10126582278481013,31.177547284929833,2.989627821842587,0.65625,3.111653447223917,1.4032946918852958,2.989627821842587,11.348383160463698,14.460036607687615,106,746,488,4
d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,SD Aucas,DEF,1286.8666666666668,16,32.59516129032258,32.62629582806569,32.41948640483385,26.874193548387098,56.12977315689973,37.25964418867028,0.31891891891891894,0.6857142857142857,0.21081081081081082,0.040926640926640924,0.349034749034749,0.2030888030888031,0.17553191489361702,48.39662228669118,7.203543490649121,0.16666666666666666,3.7066777184893533,3.6367404030461583,7.203543490649121,9.441537584831373,13.148215303320725,62,791,662,26
dll3x4ua7q15dcb7gbm61jso9,L. Segovia,Liga Deportiva Universitaria de Quito,DEF,1269.2833333333333,15,25.821774193548393,19.59768392370573,19.936832412523074,10.85806451612904,37.5850418410042,36.67064342464478,0.645662100456621,0.35707762557077627,0.29406392694063926,0.021917808219178082,0.07031963470319634,0.4794520547945205,0.05963302752293578,38.856572606589026,3.8998384915372193,0.6046511627906976,0.9926861614822013,0.1418123087831716,3.8998384915372193,14.606667804666676,15.457541657365706,124,734,543,8
dvwgv7hgrv6dptexq1b5led0q,J. Morán,Leones FC,DEF,1437.4833333333331,15,20.832051282051292,10.632028469750914,10.435026737967895,3.428846153846159,32.15629453681713,39.981370923034035,0.6116412213740458,0.3893129770992366,0.29103053435114506,0.0,0.029580152671755726,0.5906488549618321,0.007220216606498195,23.603751927558584,2.191329754547879,0.5416666666666666,0.18782826467553249,0.6260942155851084,2.191329754547879,9.892288606244712,17.3428097717075,156,562,374,0
e8p9cqr7avuvp52dzrgfuproq,A. Copete,CD Técnico Universitario,DEF,731.1333333333333,14,24.752054794520554,24.115311004784644,23.07832167832167,14.821917808219183,31.112650602409627,34.50263664326098,0.5736961451247166,0.4444444444444444,0.2698412698412698,0.022675736961451247,0.04308390022675737,0.6666666666666666,0.05128205128205128,17.725904987690342,1.2309656241451628,0.5,0.12309656241451628,0.12309656241451628,1.2309656241451628,6.524117807969362,14.402297802498403,73,209,143,5
ecaofku4htx8if4kk2teq1rrp,R. Adé,Liga Deportiva Universitaria de Quito,DEF,866.25,12,26.690654205607473,2.4769679300291827,3.594736842105206,4.880373831775714,33.99921259842519,33.892707918015915,0.8163934426229508,0.1901639344262295,0.25081967213114753,0.022950819672131147,0.04590163934426229,0.5885245901639344,0.047337278106508875,25.766233766233768,0.8311688311688312,0.75,0.0,0.1038961038961039,0.8311688311688312,11.116883116883116,17.558441558441558,107,343,247,3
ecb54se2u1pvo0rmt3iru3uac,L. Gustavino,SD Aucas,DEF,1536.65,16,28.111920529801303,22.57736842105266,20.498846153846195,14.125165562913907,40.262591687041535,36.0003808315513,0.5886426592797784,0.4113573407202216,0.2610803324099723,0.030470914127423823,0.09210526315789473,0.435595567867036,0.07258064516129033,46.50375817525135,4.216965476848989,0.43859649122807015,1.1128103341684832,0.2928448247811798,4.216965476848989,15.637913643315,14.525103309146518,151,950,780,20
eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,Guayaquil City FC,DEF,1661.3000000000004,17,21.898765432098767,4.467018779342645,5.431358381502903,1.2833333333333172,27.57427536231884,31.15354045111355,0.8803905614320586,0.11960943856794141,0.23026851098454026,0.010577705451586655,0.02034174125305126,0.6981285598047193,0.0196078431372549,36.892794799253586,1.3543610425570334,0.5869565217391305,0.054174441702281334,0.054174441702281334,1.3543610425570334,11.37663275747908,13.81448263408174,162,852,692,4
efvo5gihldvwdz93j4943f47o,Y. Arce,CD Técnico Universitario,DEF,1522.6499999999996,16,22.343195266272183,19.3952042628774,21.20997150997154,7.284615384615378,34.630068337129856,43.2159255080657,0.5098389982110912,0.49105545617173524,0.23613595706618962,0.014311270125223614,0.059033989266547404,0.5733452593917711,0.024054982817869417,21.160476800315244,2.1869766525465475,0.5,0.29553738547926317,1.2412570190129055,2.1869766525465475,10.698453354349327,17.20027583489312,169,563,351,5
ep0zxr95nch7d9gqbb47afg9g,D. Romero,CSD Independiente del Valle,DEF,852.2666666666667,12,33.3103448275862,32.33441780821917,29.975480769230785,27.51724137931035,48.14496551724141,36.230950167126835,0.35018050541516244,0.6558363417569194,0.22743682310469315,0.03850782190132371,0.23345367027677497,0.35018050541516244,0.16393442622950818,45.72512515644556,6.441645807259074,0.5,4.43523153942428,1.2672090112640801,6.441645807259074,14.784105131414268,12.883291614518148,58,584,416,9
evpjbmwhghy2x57ie5sgqk2qd,L. Ayala,CSD Macará,DEF,1147.0166666666667,14,30.86133333333333,38.38797709923671,36.222475570032586,23.73333333333335,47.8525787965616,37.28397574308167,0.255079006772009,0.7516930022573364,0.1580135440180587,0.020316027088036117,0.22799097065462753,0.37697516930022573,0.0975609756097561,24.559364147571234,2.7462547768849626,0.35,4.864794176196219,0.47078653318027924,2.7462547768849626,10.671161418752996,12.868165240260966,75,524,307,5
ew15n1tgyp9phnohfcagddtqt,R. Caicedo,CS Emelec,DEF,1622.0833333333335,17,36.43354838709677,37.55606469002694,34.87578288100209,21.91612903225806,51.371067415730415,36.829115885234835,0.2658700522778193,0.7348767737117252,0.14115011202389843,0.04705003734129948,0.30022404779686335,0.31292008961911877,0.2222222222222222,28.574364243513998,3.9393783714359105,0.6140350877192983,4.6051888004109935,1.1096840482918058,3.9393783714359105,8.322630362188542,15.979450295402003,155,742,479,16
eydla4uzkgvznobv6qm4njnit,J. Chancellor,CD Universidad Católica del Ecuador,DEF,1616.6666666666667,17,29.601360544217684,15.195397008055238,15.537266187050406,6.157142857142873,36.174713656387645,31.544730145521854,0.8319263238679969,0.16807367613200308,0.32386799693016116,0.03069838833461243,0.04528012279355334,0.48426707597851115,0.09056603773584905,39.08041237113402,1.558762886597938,0.6981132075471698,0.0,0.22268041237113398,1.558762886597938,15.865979381443296,14.752577319587626,147,869,695,13
f474w28at57v8nis5zkf0ihp0,A. Aguas,Leones FC,DEF,807.9,12,26.2625,33.54037558685445,32.76474820143885,21.41428571428571,41.85781249999998,35.26979168248985,0.3310810810810811,0.6914414414414415,0.16441441441441443,0.013513513513513514,0.15090090090090091,0.4752252252252252,0.0784313725490196,16.264389157073897,1.7823988117341256,0.4,2.005198663200891,0.5569996286669142,1.7823988117341256,5.124396583735611,11.36279242480505,56,213,139,1
nfz7qm3fwt6lmvjkn4hbys8a,Richard Mina,Barcelona SC,DEF,526.35,9,30.121276595744682,25.813679245283033,24.18766233766233,10.653191489361703,40.81130136986303,35.12463239988132,0.5395095367847411,0.47411444141689374,0.2615803814713896,0.01907356948228883,0.07084468664850137,0.45231607629427795,0.0379746835443038,26.16129951553149,1.3679110857794243,0.6363636363636364,1.7098888572242803,0.5129666571672841,1.3679110857794243,11.114277571957823,13.508121972071814,47,212,154,2
qtilzeesr535rrklzb5d2qz8,Eric Valencia,CD Universidad Católica del Ecuador,DEF,1220.9666666666667,15,26.79634146341464,33.13819095477392,31.200977995109923,22.710975609756105,45.18917954815686,36.491292255436264,0.3536821705426357,0.6501937984496124,0.1996124031007752,0.018410852713178296,0.16472868217054262,0.3808139534883721,0.1,31.548772830271094,3.611892216549728,0.5625,1.1056812907805291,1.7690900652488464,3.611892216549728,9.066586584400339,16.21665893144776,82,597,409,4
yjhnelunsv9ulnll2vd930iy,M. Carabajal,CSD Independiente del Valle,DEF,1089.5833333333335,14,29.30890410958905,15.976527777777761,14.642689075630223,5.847945205479419,37.1771047227926,34.07809919190814,0.7735004476275739,0.23097582811101164,0.3079677708146822,0.03581020590868397,0.06445837063563116,0.4941808415398389,0.08936170212765958,49.890630975143395,3.7170172084130013,0.6346153846153846,0.16520076481835563,0.7434034416826003,3.7170172084130013,18.832887189292542,19.411089866156786,146,720,595,12
18thoegpfleusbgo4xki7g3it,D. Arroyo,Guayaquil City FC,MID,723.4666666666667,10,30.74390243902439,5.809380863039372,5.470975056689355,4.94146341463415,41.9878086419754,32.673059964387996,0.8494623655913979,0.16129032258064516,0.31586021505376344,0.013440860215053764,0.04032258064516129,0.3575268817204301,0.04807692307692308,55.98046443051972,3.9808330261702913,0.6666666666666666,0.1244010320678216,0.622005160339108,3.9808330261702913,17.664946553630667,12.937707335053446,41,533,441,6
1fab10afkxbr61lgr3okne3xm,B. Viñán,Orense SC,MID,595.0166666666668,12,35.487878787878785,30.151869158878483,29.611891891891858,21.887878787878805,54.17865853658536,38.75361750236528,0.4222737819025522,0.6009280742459396,0.21577726218097448,0.037122969837587005,0.3248259860788863,0.28306264501160094,0.23863636363636365,29.041203327637877,3.932662950617629,0.3125,3.4788941486232874,2.4201002773031566,3.932662950617629,2.8738690792974984,13.31055152516736,33,214,185,11
1ftsi7wqe7zcrmzvk9m8d5el0,R. Borja,Leones FC,MID,576.6833333333333,13,39.040909090909096,0.810877192982403,1.0810945273631702,6.80000000000004,45.27031250000001,36.87592624850461,0.7662337662337663,0.25757575757575757,0.2943722943722944,0.004329004329004329,0.09740259740259741,0.3225108225108225,0.07692307692307693,31.83723013785729,2.9652322187220026,0.4444444444444444,0.62425941446779,0.312129707233895,2.9652322187220026,13.421577411057484,14.201901679142223,44,285,201,5
1k67oaz0zol06690e5qlec0rt,M. Mejía,Barcelona SC,MID,666.9333333333334,13,51.39999999999999,12.921142857142868,15.954761904761895,5.983018867924528,61.17643678160917,45.64590034574439,0.573469387755102,0.4530612244897959,0.25918367346938775,0.1,0.42857142857142855,0.22857142857142856,0.38345864661654133,24.560175929628148,3.373650539784086,0.38235294117647056,3.2387045181927228,2.8338664534186324,3.373650539784086,3.103758496601359,17.947820871651338,53,175,168,17
1kg0a71ryvy9641bml2ykgwt0,G. Heredia,Delfín SC,MID,1282.8666666666666,15,41.986764705882365,18.63210702341139,18.26059322033896,19.06764705882353,52.56556169429104,41.10280307378432,0.5644504748982361,0.4396200814111262,0.23609226594301222,0.05563093622795115,0.2700135685210312,0.2727272727272727,0.15736040609137056,17.67915605674791,2.946526009457985,0.2608695652173913,1.824039910616848,1.824039910616848,2.946526009457985,3.718235202411267,13.820610091981502,68,299,236,20
1ucqsxxm3m3imvujk6av8c0oa,V. Burgoa,Orense SC,MID,964.6666666666667,15,45.68490566037736,21.963169164882203,22.68952879581147,21.575471698113205,55.87831149927222,41.62523882782927,0.4614499424626007,0.5558112773302647,0.22669735327963175,0.03452243958573072,0.30609896432681244,0.22209436133486765,0.19553072625698323,38.158258465791285,4.7581202487906005,0.26666666666666666,4.7581202487906005,2.798894263994471,4.7581202487906005,5.597788527988942,16.700069108500344,53,467,382,11
1xt3xc4xom9p69t49m8kffwq2,T. Minda,Mushuc Runa SC,MID,527.9166666666666,14,38.86153846153846,13.012307692307694,18.216814159292042,8.253846153846162,57.25945945945945,53.464763086812134,0.4355400696864111,0.6132404181184669,0.20557491289198607,0.08362369337979095,0.3693379790940767,0.2613240418118467,0.2222222222222222,21.651144435674823,3.7505919494869775,0.5,3.7505919494869775,2.557221783741121,3.7505919494869775,2.386740331491713,12.27466456195738,13,130,113,5
2b1y6ptiizszbjzop7kf8tega,G. Blanc,CSD Macará,MID,866.5333333333333,12,40.5790322580645,4.400518134715078,6.2528985507246375,4.695161290322581,53.814074074074085,43.90990309455407,0.6661585365853658,0.3445121951219512,0.2682926829268293,0.039634146341463415,0.24390243902439024,0.19207317073170732,0.1297709923664122,29.808432066471767,2.596553315894753,0.72,2.492691183258963,1.0386213263579014,2.596553315894753,7.166487151869519,13.605939375288507,62,386,276,14
2c37j925tho3pod9qjk9tnk0k,Y. Ochoa,CSD Independiente del Valle,MID,698.3333333333333,11,42.820689655172416,3.9213270142180434,3.595705521472418,8.38275862068965,53.67687296416939,41.37653511132919,0.720626631853786,0.3028720626631854,0.3133159268929504,0.044386422976501305,0.2741514360313316,0.2349869451697128,0.2345679012345679,22.55369928400955,1.1599045346062054,0.5,0.3866348448687351,0.7732696897374702,1.1599045346062054,3.7374701670644392,10.439140811455848,29,211,163,9
2cmnkc4qhbp58l4n10rcb6al0,C. Valencia,Libertad Fútbol Club,MID,941.3833333333333,14,30.638805970149257,6.812129380053918,6.607063197026058,1.6000000000000085,46.21015761821359,37.61401770098209,0.7534626038781164,0.25761772853185594,0.2867036011080332,0.008310249307479225,0.11634349030470914,0.31163434903047094,0.07428571428571429,26.577908397216863,2.7725156241701043,0.5,0.3824159481613937,1.5296637926455747,2.7725156241701043,7.935130924348919,16.730697732060975,67,371,269,7
2fw569u1ow7xdtocc0qpg5fmy,V. Branda,Libertad Fútbol Club,MID,1175.65,16,51.026190476190486,7.653994490358123,8.989506172839505,0.08571428571427475,62.108098591549364,51.16573392109582,0.44490358126721763,0.5674931129476584,0.25068870523415976,0.11019283746556474,0.45867768595041325,0.15426997245179064,0.3448275862068966,27.3295623697529,3.5980096117041636,0.3157894736842105,3.3683494237230467,2.143495087823757,3.5980096117041636,3.5214562157104576,11.100242419087312,42,363,324,31
2h4eos89vmme3eicv98m2997t,J. Jiménez,Manta FC,MID,1274.1833333333334,16,38.147540983606575,5.729268292682917,4.281904761904727,10.636065573770473,49.22600297176821,42.06446032157958,0.6801909307875895,0.3353221957040573,0.26014319809069214,0.028639618138424822,0.2064439140811456,0.31026252983293556,0.16489361702127658,23.450314580581026,3.1078730167035094,0.3,0.4238008659141149,1.2007691200899921,3.1078730167035094,4.5205425697505595,13.279093798642267,61,451,315,14
2mdwtann516klfiehi3udc3c9,K. Sambonino,Guayaquil City FC,MID,940.9,17,25.21538461538461,5.676507936507946,6.19060773480664,2.265384615384619,45.55832205683362,34.23671602810247,0.8535714285714285,0.16547619047619047,0.3107142857142857,0.008333333333333333,0.08214285714285714,0.2761904761904762,0.010638297872340425,53.08746944414922,4.687001806780742,0.4,0.573918588585397,0.9565309809756616,4.687001806780742,11.669677967903072,8.991391221171218,26,630,543,4
2qpqh53hrupycf358gpie41ec,K. Velasco,Mushuc Runa SC,MID,1359.8166666666666,16,44.36969696969697,20.861584158415837,23.294014962593508,10.490909090909085,62.70252996005322,46.743450845210646,0.4024767801857585,0.6047471620227038,0.20330237358101136,0.07430340557275542,0.4613003095975232,0.16718266253869968,0.2891566265060241,28.45971883464683,3.1768988466582506,0.09090909090909091,6.9494662270649235,2.8459718834646828,3.1768988466582506,5.361016803735798,10.98677517802645,33,505,401,31
2r3t66obvs4j4ruzkatu2mmdx,T. Martínez,Barcelona SC,MID,596.7333333333333,11,55.08205128205129,3.421839080459769,2.6741444866920077,1.184615384615384,61.56020408163264,43.37444472824059,0.6265060240963856,0.3924268502581756,0.2117039586919105,0.03442340791738382,0.3648881239242685,0.13080895008605853,0.20512820512820512,41.928276170260304,6.334487766729974,0.23529411764705882,7.390235727851636,2.1114959222433245,6.334487766729974,8.898447100882581,17.64607306446207,39,348,263,8
2te3w0rx72curikza0vdn1gr8,D. González,CD Cuenca,MID,796.35,15,45.4,7.735874439461874,9.59205607476634,5.544444444444437,59.569375000000036,43.18818337684664,0.5402010050251256,0.47613065326633164,0.25251256281407036,0.0414572864321608,0.36432160804020103,0.1507537688442211,0.296,52.213222829158035,7.572047466566209,0.5,3.390469014880392,4.746656620832549,7.572047466566209,8.47617253720098,14.1269542286683,27,446,428,24
300xxqq3notomlt4s4g03cd7t,J. Ordóñez,CD Cuenca,MID,1092.85,16,49.48833333333332,6.927058823529407,4.119920318725093,0.9799999999999969,62.035497835497836,50.216009991831214,0.4718543046357616,0.5496688741721855,0.24172185430463577,0.10596026490066225,0.4420529801324503,0.1837748344370861,0.3125,22.8942672827927,3.376492656814751,0.42857142857142855,2.223543944731665,2.635311341904196,3.376492656814751,2.5529578624696896,11.858901038568881,60,255,251,28
309b0xjqe390a9zrq4884ybfu,R. Briones,CSD Independiente del Valle,MID,634.7833333333333,12,34.77560975609757,10.00434782608697,9.286740331491714,5.456097560975607,57.89442815249269,44.54903416003643,0.6263269639065817,0.3970276008492569,0.26963906581740976,0.08917197452229299,0.3842887473460722,0.23991507430997877,0.29464285714285715,28.07257069341245,3.4027358416257516,0.125,1.5595872607451362,3.5445165016934914,3.4027358416257516,5.104103762438627,15.87943392758684,41,184,181,20
33v63iqwhn8rosqot8xhxyxd6,L. Cano,Barcelona SC,MID,831.0666666666667,11,51.92749999999999,8.30294117647059,9.135205992509341,11.235,61.778876404494326,47.31274536801048,0.5352622061482821,0.4810126582278481,0.26763110307414106,0.08318264014466546,0.39059674502712477,0.17902350813743217,0.34959349593495936,30.214182576608373,4.548371570672228,0.45454545454545453,3.7903096422268567,0.6497673672388897,4.548371570672228,5.089844376704637,13.32023102839724,40,306,267,10
3cfm35ygvp8mwfrcd5iyhnrx0,D. Guagua,CSD Independiente del Valle,MID,522.0,9,32.675,29.923448275862064,30.905263157894733,22.634999999999998,60.51367924528303,45.506591927769904,0.29194630872483224,0.7348993288590604,0.1342281879194631,0.09060402684563758,0.4395973154362416,0.26174496644295303,0.36363636363636365,24.137931034482758,1.896551724137931,0.3333333333333333,3.103448275862069,1.3793103448275863,1.896551724137931,1.7241379310344829,9.482758620689655,20,145,133,4
3ezi5wz8kxifzwvm97ywy1fdg,J. Ayoví,Guayaquil City FC,MID,1661.3000000000004,17,26.049056603773586,36.66212121212121,35.77225325884544,22.749056603773585,52.67244258872653,37.146027399981534,0.27550130775937226,0.7244986922406277,0.16564952048823017,0.037489102005231034,0.32432432432432434,0.2842197035745423,0.1711229946524064,30.33768735327755,5.25492084512129,0.18181818181818182,3.683862035755131,2.058628784686691,5.25492084512129,5.959188587250947,10.13062059832661,53,726,537,6
