player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
N. O'Reilly,41,5,5.955674959346652,0.12195121951219512,0.14526036486211347,16.017671374440276,138.80445385409874,0.10345854218701599,0.06643291438704073,0.14631441142190407,-0.04180182267509748,0.7351799690161964
Z. El Ouahdi,70,8,4.7816977351903915,0.11428571428571428,0.06830996764557702,19.017671374440276,164.80445385409874,0.1034569225592204,0.06921092393164253,0.1426127180035559,0.03514695491364338,0.6191970911392103
V. Castellanos,70,8,7.018369335564785,0.11428571428571428,0.10026241907949693,19.017671374440276,164.80445385409874,0.1034569225592204,0.06921092393164253,0.1426127180035559,0.0031945034797234706,0.6191970911392103
A. Scheidler,70,8,11.078309211879969,0.11428571428571428,0.15826156016971385,19.017671374440276,164.80445385409874,0.1034569225592204,0.06921092393164253,0.1426127180035559,-0.05480463761049345,0.6191970911392103
E. Fernández,70,8,9.375733187422156,0.11428571428571428,0.13393904553460223,19.017671374440276,164.80445385409874,0.1034569225592204,0.06921092393164253,0.1426127180035559,-0.03048212297538183,0.6191970911392103
V. Tsygankov,51,6,5.734866205602884,0.11764705882352941,0.11244835697260558,17.017671374440276,147.80445385409874,0.10324870736161129,0.06729468431858154,0.1446818167570174,-0.009199649610994287,0.6905755223742904
J. Bellingham,51,6,7.351383363828063,0.11764705882352941,0.14414477183976593,17.017671374440276,147.80445385409874,0.10324870736161129,0.06729468431858154,0.1446818167570174,-0.04089606447815464,0.6905755223742904
J. Alvarez,51,6,5.532225672155619,0.11764705882352941,0.10847501317952193,17.017671374440276,147.80445385409874,0.10324870736161129,0.06729468431858154,0.1446818167570174,-0.0052263058179106425,0.6905755223742904
E. Diop,51,6,6.261326542124152,0.11764705882352941,0.12277110866910103,17.017671374440276,147.80445385409874,0.10324870736161129,0.06729468431858154,0.1446818167570174,-0.019522401307489737,0.6905755223742904
J. Suchan,22,3,1.8501303791999817,0.13636363636363635,0.08409683541818098,14.017671374440276,121.80445385409874,0.10320609658296581,0.06398287499412514,0.14908008676015302,0.019109261164784827,0.8380234445383472
A. Kadlec,22,3,1.7443030178546906,0.13636363636363635,0.07928650081157684,14.017671374440276,121.80445385409874,0.10320609658296581,0.06398287499412514,0.14908008676015302,0.02391959577138897,0.8380234445383472
M. Frese,22,3,3.057967012631707,0.13636363636363635,0.1389985005741685,14.017671374440276,121.80445385409874,0.10320609658296581,0.06398287499412514,0.14908008676015302,-0.035792403991202676,0.8380234445383472
I. Ganiou,22,3,1.6511665657162666,0.13636363636363635,0.07505302571437576,14.017671374440276,121.80445385409874,0.10320609658296581,0.06398287499412514,0.14908008676015302,0.02815307086859005,0.8380234445383472
M. Meïté,22,3,3.2380111925303936,0.13636363636363635,0.14718232693319971,14.017671374440276,121.80445385409874,0.10320609658296581,0.06398287499412514,0.14908008676015302,-0.0439762303502339,0.8380234445383472
A. Avom,22,3,2.2150665521621704,0.13636363636363635,0.10068484328009865,14.017671374440276,121.80445385409874,0.10320609658296581,0.06398287499412514,0.14908008676015302,0.002521253302867163,0.8380234445383472
Y. El Kachati,22,3,2.1881588082760572,0.13636363636363635,0.09946176401254805,14.017671374440276,121.80445385409874,0.10320609658296581,0.06398287499412514,0.14908008676015302,0.0037443325704177577,0.8380234445383472
Matheus Cunha,90,10,7.356421109288931,0.1111111111111111,0.08173801232543257,21.017671374440276,182.80445385409874,0.10311771281392466,0.07050796090474856,0.1401589051728385,0.021379700488492095,0.5584385164314913
Rafael Leão,61,7,7.0415069200098515,0.11475409836065574,0.11543453967229264,18.017671374440276,156.80445385409874,0.10306287805897787,0.06809044617987106,0.14320313565760284,-0.012371661613314766,0.651073913440551
V. Birmančević,32,4,3.5626353472471237,0.125,0.11133235460147262,15.017671374440276,130.80445385409874,0.10298623306239642,0.06503510225956825,0.14713503104073064,-0.008346121539076198,0.7805545629660233
V. Edvardsen,32,4,3.3242180421948433,0.125,0.10388181381858885,15.017671374440276,130.80445385409874,0.10298623306239642,0.06503510225956825,0.14713503104073064,-0.000895580756192435,0.7805545629660233
M. Bílek,32,4,1.5769802667200565,0.125,0.04928063333500177,15.017671374440276,130.80445385409874,0.10298623306239642,0.06503510225956825,0.14713503104073064,0.05370559972739465,0.7805545629660233
D. Gómez,42,5,5.386296603828669,0.11904761904761904,0.12824515723401592,16.017671374440276,139.80445385409874,0.10279458934954007,0.06599648768614273,0.14539505179266748,-0.025450567884475847,0.7304618972536792
E. Bayram,42,5,5.873052343609743,0.11904761904761904,0.1398345796097558,16.017671374440276,139.80445385409874,0.10279458934954007,0.06599648768614273,0.14539505179266748,-0.03703999026021572,0.7304618972536792
A. Muja,42,5,4.309310773387551,0.11904761904761904,0.10260263746160836,16.017671374440276,139.80445385409874,0.10279458934954007,0.06599648768614273,0.14539505179266748,0.00019195188793171003,0.7304618972536792
M. Soumano,42,5,3.8433376885950565,0.11904761904761904,0.0915080402046442,16.017671374440276,139.80445385409874,0.10279458934954007,0.06599648768614273,0.14539505179266748,0.011286549144895866,0.7304618972536792
César Tárrega,13,2,2.5831678323447704,0.15384615384615385,0.19870521787267464,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.0960601048769583,0.8974942268427262
M. Brescianini,13,2,2.001978324726224,0.15384615384615385,0.153998332671248,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.05135321967553165,0.8974942268427262
Y. Tsunashima,13,2,3.230910452082753,0.15384615384615385,0.24853157323713487,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.14588646024141855,0.8974942268427262
Z. Athekame,13,2,0.4019487388432026,0.15384615384615385,0.03091913375716943,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,0.07172597923854691,0.8974942268427262
P. Clement,13,2,1.1132629439234734,0.15384615384615385,0.08563561107103641,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,0.017009501924679926,0.8974942268427262
I. Bronkhorst,13,2,0.6781573817133904,0.15384615384615385,0.05216595243949156,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,0.05047916055622478,0.8974942268427262
A. Aït Boudlal,13,2,1.279444880783558,0.15384615384615385,0.0984188369833506,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,0.0042262760123657345,0.8974942268427262
A. Fadera,13,2,1.933066513389349,0.15384615384615385,0.148697424106873,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.046052311111156666,0.8974942268427262
B. Pavard,13,2,1.7587511129677296,0.15384615384615385,0.13528854715136382,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.03264343415564748,0.8974942268427262
R. Aguilar,13,2,0.690223099431023,0.15384615384615385,0.053094084571617156,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,0.04955102842409918,0.8974942268427262
Aitor Paredes,13,2,0.9861234705895185,0.15384615384615385,0.07585565158380912,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,0.026789461411907217,0.8974942268427262
Eliezer Mayenda,13,2,1.9206441193819046,0.15384615384615385,0.14774185533706957,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.04509674234135323,0.8974942268427262
E. Sobol,13,2,1.9395039732335135,0.15384615384615385,0.1491926133256549,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.046547500329938554,0.8974942268427262
R. Halhal,13,2,1.7133588045835495,0.15384615384615385,0.1317968311218115,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.02915171812609517,0.8974942268427262
P. Kalulu,13,2,1.905110813677311,0.15384615384615385,0.14654698566748545,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.04390187267176911,0.8974942268427262
M. Konaté,13,2,1.2812369614839554,0.15384615384615385,0.09855668934491965,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,0.004088423650796688,0.8974942268427262
M. De Cuyper,13,2,1.4170837886631489,0.15384615384615385,0.10900644528178069,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.00636133228606435,0.8974942268427262
R. Matondo,13,2,1.061100635677576,0.15384615384615385,0.081623125821352,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,0.021021987174364334,0.8974942268427262
T. Božić,13,2,1.6047645322978497,0.15384615384615385,0.12344342556137305,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,-0.020798312565656715,0.8974942268427262
João Cancelo,13,2,0.7733720894902945,0.15384615384615385,0.059490160730022654,13.017671374440276,113.80445385409874,0.10264511299571634,0.06231578642652546,0.1501075407188789,0.043154952265693686,0.8974942268427262
T. Oosting,52,6,5.837867897003889,0.11538461538461539,0.11226669032699786,17.017671374440276,148.80445385409874,0.10262606000849535,0.06687957496974774,0.14382700016520306,-0.009640630318502513,0.6864109663994918
Emersonn,52,6,6.105316243949346,0.11538461538461539,0.11740992776825666,17.017671374440276,148.80445385409874,0.10262606000849535,0.06687957496974774,0.14382700016520306,-0.014783867759761316,0.6864109663994918
M. Soulé,52,6,3.5303017196711153,0.11538461538461539,0.06789041768598299,17.017671374440276,148.80445385409874,0.10262606000849535,0.06687957496974774,0.14382700016520306,0.03473564232251236,0.6864109663994918
Nacho Ferri,101,11,14.365517811849713,0.10891089108910891,0.1422328496222744,22.017671374440276,192.80445385409874,0.10249256844944032,0.070757671787273,0.1384384013778194,-0.03974028117283407,0.5298435862109129
N. Pépé,62,7,7.2082840241491795,0.11290322580645161,0.11626264555079321,18.017671374440276,157.80445385409874,0.10247670110357471,0.06769459294316166,0.1424047165591201,-0.013785944447218507,0.647370887370344
C. Wood,23,3,3.4271848127245903,0.13043478260869565,0.14900803533585175,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,-0.04655624728603126,0.8318985327732467
L. Sučić,23,3,1.613860234618187,0.13043478260869565,0.07016783628774725,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,0.03228395176207323,0.8318985327732467
E. Ndicka,23,3,2.5967417415231466,0.13043478260869565,0.11290181484883247,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,-0.010450026799011983,0.8318985327732467
L. Ugochukwu,23,3,2.0668410398066044,0.13043478260869565,0.08986265390463498,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,0.012589134145185504,0.8318985327732467
Š. Mikolčić,23,3,2.0485589765012264,0.13043478260869565,0.08906778158700984,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,0.013384006462810641,0.8318985327732467
D. Dumfries,23,3,2.9051012955605984,0.13043478260869565,0.12630875198089558,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,-0.0238569639310751,0.8318985327732467
M. Fofana,23,3,2.0944667626172304,0.13043478260869565,0.09106377228770567,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,0.011388015762114817,0.8318985327732467
A. Piedfort,23,3,1.5209390725940466,0.13043478260869565,0.06612778576495855,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,0.036324002284861934,0.8318985327732467
H. Teklab,23,3,2.0413182992488146,0.13043478260869565,0.08875296953255715,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,0.013698818517263331,0.8318985327732467
B. Boersma,23,3,4.204822789877653,0.13043478260869565,0.1828183821685936,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,-0.08036659411877313,0.8318985327732467
D. Bartesaghi,23,3,2.0129030513344333,0.13043478260869565,0.08751752397106231,14.017671374440276,122.80445385409874,0.10245178804982048,0.06350340653222118,0.14801463784418367,0.01493426407875817,0.8318985327732467
M. Pellegrino,72,8,7.175075413309969,0.1111111111111111,0.09965382518486068,19.017671374440276,166.80445385409874,0.10234341766918666,0.06844997949451559,0.14110725236393096,0.0026895924843259728,0.6125326846227346
Mikel Oyarzabal,72,8,8.673995533841662,0.1111111111111111,0.12047216019224531,19.017671374440276,166.80445385409874,0.10234341766918666,0.06844997949451559,0.14110725236393096,-0.018128742523058655,0.6125326846227346
M. Kozák,33,4,4.244871644186787,0.12121212121212122,0.1286324740662663,15.017671374440276,131.80445385409874,0.10228479768334785,0.06458136251248867,0.14615436711348076,-0.026347676382918447,0.7752382350505201
K. Bowie,33,4,3.556390268728137,0.12121212121212122,0.10776940208267081,15.017671374440276,131.80445385409874,0.10228479768334785,0.06458136251248867,0.14615436711348076,-0.005484604399322968,0.7752382350505201
S. Hidalgo,33,4,2.8918710441794246,0.12121212121212122,0.08763245588422498,15.017671374440276,131.80445385409874,0.10228479768334785,0.06458136251248867,0.14615436711348076,0.014652341799122864,0.7752382350505201
W. Cheddira,33,4,3.1848513558506966,0.12121212121212122,0.0965106471469908,15.017671374440276,131.80445385409874,0.10228479768334785,0.06458136251248867,0.14615436711348076,0.005774150536357048,0.7752382350505201
W. McKennie,43,5,6.621872846037149,0.11627906976744186,0.1539970429310965,16.017671374440276,140.80445385409874,0.10213910410343888,0.06556576000423131,0.14448716250707863,-0.05185793882765763,0.7258039964875141
K. Doumbia,43,5,4.472503216937184,0.11627906976744186,0.1040117027194694,16.017671374440276,140.80445385409874,0.10213910410343888,0.06556576000423131,0.14448716250707863,-0.0018725986160305214,0.7258039964875141
M. Nassoh,43,5,3.925356138497591,0.11627906976744186,0.09128735205808351,16.017671374440276,140.80445385409874,0.10213910410343888,0.06556576000423131,0.14448716250707863,0.010851752045355365,0.7258039964875141
I. Perišić,53,6,3.6893803142011166,0.11320754716981132,0.06961094932454936,17.017671374440276,149.80445385409874,0.1020108774608093,0.06646955746112064,0.14298221597779992,0.03239992813625993,0.6822963385258858
C. Adams,53,6,5.791581176221371,0.11320754716981132,0.10927511653247869,17.017671374440276,149.80445385409874,0.1020108774608093,0.06646955746112064,0.14298221597779992,-0.007264239071669398,0.6822963385258858
L. Trossard,53,6,4.855150917428546,0.11320754716981132,0.09160662108355747,17.017671374440276,149.80445385409874,0.1020108774608093,0.06646955746112064,0.14298221597779992,0.010404256377251828,0.6822963385258858
S. Diop,53,6,6.1131231635808945,0.11320754716981132,0.11534194648265839,17.017671374440276,149.80445385409874,0.1020108774608093,0.06646955746112064,0.14298221597779992,-0.013331069021849093,0.6822963385258858
E. Eze,63,7,5.505672039464116,0.1111111111111111,0.08739161967403358,18.017671374440276,158.80445385409874,0.10189715427949302,0.0673033175699062,0.14161514337230535,0.014505534605459433,0.6437097454938191
S. Castro,63,7,7.337562013417482,0.1111111111111111,0.11646923830821401,18.017671374440276,158.80445385409874,0.10189715427949302,0.0673033175699062,0.14161514337230535,-0.014572084028720997,0.6437097454938191
A. Boršić,14,2,0.5400886997813359,0.14285714285714285,0.03857776427009542,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,0.06326431785117573,0.890472795887498
D. Sikan,14,2,1.650198120623827,0.14285714285714285,0.11787129433027335,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,-0.016029212209002205,0.890472795887498
Koke,14,2,0.6203684248030186,0.14285714285714285,0.04431203034307275,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,0.05753005177819839,0.890472795887498
N. Molina,14,2,0.48125040903687477,0.14285714285714285,0.03437502921691963,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,0.06746705290435151,0.890472795887498
M. Nzita,14,2,2.9443119540810585,0.14285714285714285,0.2103079967200756,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,-0.10846591459880446,0.890472795887498
F. Gatti,14,2,1.322536250576377,0.14285714285714285,0.09446687504116978,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,0.007375207080101365,0.890472795887498
Gonçalo Borges,14,2,1.728005688637495,0.14285714285714285,0.12342897775982108,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,-0.02158689563854993,0.890472795887498
D. Janse,14,2,1.517807355034165,0.14285714285714285,0.10841481107386894,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,-0.006572728952597792,0.890472795887498
Domingos Duarte,14,2,1.8863728195428848,0.14285714285714285,0.13474091568163463,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,-0.03289883356036348,0.890472795887498
Jon Gorrotxategi,14,2,1.7991818934679031,0.14285714285714285,0.12851299239056452,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,-0.02667091026929337,0.890472795887498
Lucas Beraldo,14,2,1.2186825461685658,0.14285714285714285,0.0870487532977547,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,0.014793328823516444,0.890472795887498
A. Mebude,14,2,1.1779727357206866,0.14285714285714285,0.08414090969433476,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,0.01770117242693639,0.890472795887498
Raúl Asencio,14,2,0.9931336939334869,0.14285714285714285,0.07093812099524907,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,0.030903961126022075,0.890472795887498
D. Ćaleta-Car,14,2,2.305235121399164,0.14285714285714285,0.16465965152851172,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,-0.06281756940724058,0.890472795887498
J. Hill,14,2,2.9604346826672554,0.14285714285714285,0.21145962019051825,13.017671374440276,114.80445385409874,0.10184208212127115,0.06181551762352512,0.14895994824965372,-0.10961753806924711,0.890472795887498
L. Almási,24,3,2.899537906050682,0.125,0.12081407941877842,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,-0.019105653785405463,0.8258625024087911
A. Kavelj,24,3,2.415830183774233,0.125,0.10065959099059303,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,0.001048834642779925,0.8258625024087911
N. Cambiaghi,24,3,2.3126591759501025,0.125,0.09636079899792094,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,0.0053476266354520186,0.8258625024087911
T. Nkada,24,3,3.2703108022687957,0.125,0.13626295009453315,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,-0.034554524461160196,0.8258625024087911
K. Kouao,24,3,2.6818849723786116,0.125,0.11174520718244214,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,-0.010036781549069188,0.8258625024087911
M. Benítez,24,3,1.6087322437670082,0.125,0.06703051015695867,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,0.03467791547641429,0.8258625024087911
Mario Pašalić,24,3,2.6099738106131554,0.125,0.10874890877554814,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,-0.0070404831421751884,0.8258625024087911
R. Merlen,24,3,2.6189903784543276,0.125,0.10912459910226364,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,-0.007416173468890688,0.8258625024087911
I. Mbaye,24,3,2.963020298629999,0.125,0.1234591791095833,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,-0.021750753476210347,0.8258625024087911
S. Sigurðarson,24,3,3.6531524509191513,0.125,0.15221468545496464,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,-0.05050625982159168,0.8258625024087911
A. Sánchez,24,3,3.2834352124482393,0.125,0.13680980051867664,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,-0.03510137488530368,0.8258625024087911
C. Ndour,24,3,1.9792447872459888,0.125,0.0824685328019162,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,0.01923989283145676,0.8258625024087911
A. Zagré,24,3,1.899204948800616,0.125,0.079133539533359,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,0.022574886100013958,0.8258625024087911
C. Gallagher,24,3,1.6587008144706488,0.125,0.06911253393627703,14.017671374440276,123.80445385409874,0.10170842563337296,0.06303107354675168,0.14696429420218768,0.032595891697095924,0.8258625024087911
Gorka Guruzeta,83,9,8.978697512298822,0.10843373493975904,0.1081770784614316,20.017671374440276,176.80445385409874,0.10170437572095545,0.06879411099816986,0.1392199631715879,-0.0064727027404761495,0.5782994421809793
R. Ndiaye,34,4,2.751701947301626,0.11764705882352941,0.08093241021475371,15.017671374440276,132.80445385409874,0.10159285256670708,0.06413391278198217,0.14518667611391062,0.02066044235195337,0.7699938358521456
A. Erceg,34,4,3.5815618745982647,0.11764705882352941,0.10534005513524308,15.017671374440276,132.80445385409874,0.10159285256670708,0.06413391278198217,0.14518667611391062,-0.003747202568536001,0.7699938358521456
D. Smékal,34,4,4.1413562800735235,0.11764705882352941,0.12180459647275069,15.017671374440276,132.80445385409874,0.10159285256670708,0.06413391278198217,0.14518667611391062,-0.020211743906043605,0.7699938358521456
R. Florucz,44,5,4.023311165976338,0.11363636363636363,0.09143889013582586,16.017671374440276,141.80445385409874,0.10149192549045585,0.06514062039011079,0.1435905304516451,0.010053035354629994,0.7212051229427783
Nico Williams,44,5,3.6449561677873135,0.11363636363636363,0.08283991290425713,16.017671374440276,141.80445385409874,0.10149192549045585,0.06514062039011079,0.1435905304516451,0.018652012586198724,0.7212051229427783
D. Adu-Adjei,54,6,8.427512411028147,0.1111111111111111,0.15606504464866938,17.017671374440276,150.80445385409874,0.10140302627717131,0.06606453863947524,0.14214728878241709,-0.054662018371498075,0.6782307462352581
J. Pršir,54,6,6.083063568687066,0.1111111111111111,0.11264932534605679,17.017671374440276,150.80445385409874,0.10140302627717131,0.06606453863947524,0.14214728878241709,-0.011246299068885482,0.6782307462352581
K. Kvaratskhelia,64,7,5.799556124955416,0.109375,0.09061806445242837,18.017671374440276,159.80445385409874,0.10132412573116961,0.06691654107397035,0.14083427003522428,0.010706061278741241,0.6400897811914774
L. Haraslín,74,8,5.003598676994443,0.10810810810810811,0.06761619833776274,19.017671374440276,168.80445385409874,0.10125362680940742,0.0677055918363993,0.13963321275211016,0.03363742847164468,0.6060102082757401
J. Allevinah,5,1,0.655549518764019,0.2,0.1311099037528038,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.02996989004470156,0.9579202948071905
N. Adjei,5,1,1.1811252310872078,0.2,0.23622504621744156,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.13508503250933934,0.9579202948071905
M. Mbaye,5,1,0.48727625980973244,0.2,0.09745525196194649,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,0.003684761746155743,0.9579202948071905
J. Kolář,5,1,0.3660464286804199,0.2,0.07320928573608398,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,0.027930727972018246,0.9579202948071905
K. Walker-Peters,5,1,1.1920967362821102,0.2,0.23841934725642205,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.13727933354831984,0.9579202948071905
Morato,5,1,1.09928297996521,0.2,0.219856595993042,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.11871658228493977,0.9579202948071905
A. Liber,5,1,0.5214598830789328,0.2,0.10429197661578656,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.0031519629076843247,0.9579202948071905
F. Medina,5,1,1.2961982861161232,0.2,0.2592396572232246,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.1580996435151224,0.9579202948071905
M. Caimacov,5,1,0.7716602310538292,0.2,0.15433204621076585,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.05319203250266362,0.9579202948071905
J. Fortelný,5,1,0.16493994742631912,0.2,0.032987989485263824,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,0.0681520242228384,0.9579202948071905
J. Fokam,5,1,0.6984828971326351,0.2,0.13969657942652702,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.03855656571842479,0.9579202948071905
M. Agbekpornu,5,1,0.37496726773679256,0.2,0.07499345354735851,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,0.026146560160743723,0.9579202948071905
J. Le Cardinal,5,1,0.5469391494989395,0.2,0.1093878298997879,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.008247816191685672,0.9579202948071905
S. Adewoye,5,1,1.464946661144495,0.2,0.292989332228899,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.19184931852079679,0.9579202948071905
T. Hedl,5,1,0.8332102596759796,0.2,0.16664205193519593,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.0655020382270937,0.9579202948071905
B. Lucassen,5,1,0.5024452395737171,0.2,0.10048904791474342,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,0.0006509657933588126,0.9579202948071905
A. Belotti,5,1,0.8991802483797073,0.2,0.17983604967594147,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.07869603596783924,0.9579202948071905
O. El Azzouzi,5,1,0.43364788591861725,0.2,0.08672957718372346,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,0.014410436524378775,0.9579202948071905
W. Saliba,5,1,0.9762815311551094,0.2,0.1952563062310219,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.09411629252291966,0.9579202948071905
B. Nieuwkoop,5,1,0.7452293150126934,0.2,0.1490458630025387,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.04790584929443646,0.9579202948071905
O. Kossounou,5,1,0.5656962394714355,0.2,0.11313924789428711,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.011999234186184884,0.9579202948071905
D. Johnsen,5,1,0.6074808165431023,0.2,0.12149616330862045,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.020356149600518222,0.9579202948071905
T. Ouwejan,5,1,0.5172189548611641,0.2,0.10344379097223282,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.0023037772641305854,0.9579202948071905
Ander Guevara,5,1,0.3429218754172325,0.2,0.0685843750834465,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,0.03255563862465573,0.9579202948071905
E. Bailly,5,1,0.3772514797747135,0.2,0.07545029595494271,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,0.02568971775315952,0.9579202948071905
S. Campbell,5,1,0.2511569894850254,0.2,0.05023139789700508,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,0.05090861581109715,0.9579202948071905
